regime,cand,variant,lag,sign_IS,SR_IS,SR_OOS,SR_net,SR_of_SR,positive_years,n_years,beta,mean_exec_w
night,us_term_premium_10y|robustz|w252,ongap,1,1,0.12345248886408366,0.3941428572409095,0.27137957049450817,0.05694309231064494,0.4,10,0.17231913985025737,0.06193531890273026
night,us_term_premium_10y|robustz|w252,ongap,2,1,0.22254605207400013,0.3571245206298095,0.2948885239593232,0.08687366687265942,0.5,10,0.16917698206971207,0.061880543091228604
night,us_term_premium_10y|bdtanh|w60,c2c,1,-1,0.06545762682205636,-0.002030472868563927,0.024724088293543556,0.12592351868860255,0.6,10,-0.012835767537314545,-0.03790060854783606
night,us_term_premium_10y|bdtanh|w60,c2c,2,1,-0.02825871343601412,0.10436709208685373,0.05015920314276491,-0.03653275014942283,0.3,10,0.01324043192559154,0.037292053273982086
night,us_term_premium_10y|bdtanh|w60,o2o,1,1,0.024520075198935697,0.10885052264596759,0.07280511622716458,-0.05033454687830012,0.5,10,0.005046470919005716,0.03790060854783606
night,us_term_premium_10y|bdtanh|w60,o2o,2,-1,0.2083092197044793,-0.1918832831677377,-0.026682334219513375,0.09209018084382369,0.6,10,-0.005777452113821181,-0.037292053273982086
night,us_term_premium_10y|bdtanh|w60,day,1,-1,0.41744967838766733,0.14985535965784655,0.2711736780801721,0.7228828594069768,0.8,10,-0.04963696936660824,-0.03790060854783606
night,us_term_premium_10y|bdtanh|w60,day,2,-1,0.13487149079267005,0.22244471048398975,0.181887809845834,0.5149837165371002,0.6,10,-0.03669870296508273,-0.037292053273982086
night,us_term_premium_10y|bdtanh|w60,ongap,1,1,-0.045701579018155955,0.8059620946446925,0.45449225775948165,0.33048542815955656,0.6,10,-0.036976618236278784,0.0389896333272205
night,us_term_premium_10y|bdtanh|w60,ongap,2,1,0.1432817279243492,0.6127437417204948,0.41436861132031944,0.4303850309821397,0.7,10,-0.03532884240265979,0.038373479978101296
night,us_term_premium_10y|bdtanh|w120,c2c,1,1,-0.00045429646290177873,0.008381251170425387,0.004648580265336871,-0.13232925664801967,0.4,10,0.05605002492869217,0.021587513485451012
night,us_term_premium_10y|bdtanh|w120,c2c,2,1,0.07148401264728509,0.013584232465757939,0.03663687137195101,-0.08779477454447075,0.4,10,0.052909696399235026,0.020960452545284676
night,us_term_premium_10y|bdtanh|w120,o2o,1,1,0.13009909709548573,0.1235450917563344,0.12462517682756385,-0.044818770707349326,0.3,10,0.048583193643719824,0.021587513485451012
night,us_term_premium_10y|bdtanh|w120,o2o,2,-1,0.10664474988423744,-0.05646248250655262,0.011894412279800913,0.15264756237638735,0.7,10,-0.05251667905409805,-0.020960452545284676
night,us_term_premium_10y|bdtanh|w120,day,1,-1,0.218455531077146,0.22326014849658285,0.22053176395181906,0.6176192533465721,0.7,10,-0.09993662903874831,-0.021587513485451012
night,us_term_premium_10y|bdtanh|w120,day,2,1,-0.0088752684368253,-0.27874143781428184,-0.15349579494554288,-0.42646601192021827,0.4,10,0.08424329727547712,0.020960452545284676
night,us_term_premium_10y|bdtanh|w120,ongap,1,1,-0.009886592903732951,0.572298404013625,0.32468774870277173,0.2862451571322846,0.6,10,-0.01914750175933793,0.02230617038707572
night,us_term_premium_10y|bdtanh|w120,ongap,2,1,-0.005150299140654937,0.4844965402701235,0.2729824736777321,0.28238021379264944,0.6,10,-0.0029918415700749836,0.02168840499987618
night,us_term_premium_10y|bdtanh|w252,c2c,1,-1,0.03952455712250899,-0.009757398739866592,0.011150031575859313,0.20532004759294864,0.6,10,-0.1776420956150201,-0.07078405621732053
night,us_term_premium_10y|bdtanh|w252,c2c,2,1,0.10377295719095035,0.11081178371616164,0.10664442091208974,-0.10490549177748268,0.4,10,0.17084993698775214,0.0707010348850949
night,us_term_premium_10y|bdtanh|w252,o2o,1,1,0.057646479621144005,0.03052123516858686,0.04131151358196413,-0.15266731205113937,0.4,10,0.1552675535108487,0.07078405621732053
night,us_term_premium_10y|bdtanh|w252,o2o,2,-1,0.10808275538084756,-0.09568193557515607,-0.009460875710937674,0.18509885065815626,0.6,10,-0.15855776453253403,-0.0707010348850949
night,us_term_premium_10y|bdtanh|w252,day,1,-1,0.26266479349205396,0.3176506595446089,0.2912971204407142,0.45616493560683014,0.7,10,-0.20364034849248952,-0.07078405621732053
night,us_term_premium_10y|bdtanh|w252,day,2,1,0.00260496970229251,-0.2786328720469453,-0.14870388299830603,-0.2141751847695005,0.4,10,0.19173046117741138,0.0707010348850949
night,us_term_premium_10y|bdtanh|w252,ongap,1,-1,0.2411280997578314,-0.4265753948160208,-0.11894237322093502,0.016953240547642332,0.6,10,-0.1776249888316571,-0.07117131957610838
night,us_term_premium_10y|bdtanh|w252,ongap,2,-1,0.08211007468447072,-0.43384184791439345,-0.19007689551795887,-0.04269488785236562,0.7,10,-0.17727889075862888,-0.07110294990163926
night,us_term_premium_10y|rankc|w60,c2c,1,-1,0.1680392071351383,-0.014657682726416398,0.05801176299079542,0.16247873500892615,0.4,10,-0.005450338004357343,-0.0323964655162345
night,us_term_premium_10y|rankc|w60,c2c,2,-1,0.04499943093863172,-0.05838151375288288,-0.01645462559314652,0.047957813965527465,0.7,10,0.0006809339822790341,-0.03176075068125394
night,us_term_premium_10y|rankc|w60,o2o,1,-1,-0.013515165258291894,-0.1136040949205392,-0.07103622965482793,0.039405875301620354,0.6,10,-0.00043375462483817464,-0.0323964655162345
night,us_term_premium_10y|rankc|w60,o2o,2,-1,0.34730369047010984,-0.1417576303149495,0.060368661442674915,0.17305015534896104,0.6,10,-0.0025862438951743763,-0.03176075068125394
night,us_term_premium_10y|rankc|w60,day,1,-1,0.501324147602325,0.11431480511814984,0.28825483805625796,0.7896365072968367,0.8,10,-0.03866437938882687,-0.0323964655162345
night,us_term_premium_10y|rankc|w60,day,2,-1,0.11670609804338938,0.23097216653782393,0.17824799994515284,0.4514318452723902,0.6,10,-0.021445934585310505,-0.03176075068125394
night,us_term_premium_10y|rankc|w60,ongap,1,-1,0.006564025034259073,-0.8728429642970249,-0.5066296032528929,-0.4283099981270461,0.4,10,0.046129151633450556,-0.03346338016735528
night,us_term_premium_10y|rankc|w60,ongap,2,1,0.03269415217912801,0.5626439740258323,0.33917694426187833,0.39910523697547007,0.7,10,-0.034412339579952385,0.03285322669148016
night,us_term_premium_10y|rankc|w120,c2c,1,-1,0.07825016557529062,-0.10724614793195453,-0.030735112509747115,0.10582896393582371,0.7,10,-0.04767956205411096,-0.01955784962993211
night,us_term_premium_10y|rankc|w120,c2c,2,-1,-0.0034285312847721653,-0.13055520015224834,-0.07766094498166691,0.0479982615640844,0.6,10,-0.03866434540394497,-0.018896663733341926
night,us_term_premium_10y|rankc|w120,o2o,1,1,0.04128893287913775,0.14547046317199477,0.10040793385481374,-0.062170759989264794,0.3,10,0.0435368515365761,0.01955784962993211
night,us_term_premium_10y|rankc|w120,o2o,2,-1,0.21409723280739218,-0.14927562265295707,0.003554573963397657,0.14355742668177593,0.7,10,-0.04609820934545819,-0.018896663733341926
night,us_term_premium_10y|rankc|w120,day,1,-1,0.28291697622753287,0.12259504009741096,0.19552374975027342,0.6064147455148066,0.7,10,-0.08435064161497023,-0.01955784962993211
night,us_term_premium_10y|rankc|w120,day,2,-1,0.011660256701729061,0.12591937787538698,0.07342213028447557,0.3165197456570382,0.6,10,-0.06958897007440788,-0.018896663733341926
night,us_term_premium_10y|rankc|w120,ongap,1,-1,0.030840852139298165,-0.6240570668695481,-0.34533397960868717,-0.3441886883248997,0.4,10,0.01670369382758031,-0.020292474024395935
night,us_term_premium_10y|rankc|w120,ongap,2,1,-0.033993776870423674,0.44942158974578444,0.24151439214077722,0.2812888688747068,0.5,10,-0.002322806963419337,0.01965529410622424
night,us_term_premium_10y|rankc|w252,c2c,1,-1,0.051216872230342575,-0.042626524700142485,-0.002732544105782717,0.16220223962441077,0.6,10,-0.1462643009253267,-0.05433820319602235
night,us_term_premium_10y|rankc|w252,c2c,2,1,0.008080125809844624,0.1441940453089262,0.08514183910443235,-0.09790533440573351,0.4,10,0.13516168959351005,0.054132406031063396
night,us_term_premium_10y|rankc|w252,o2o,1,1,0.1268423922056462,0.06566673426393499,0.0902820644172971,-0.09993542034845952,0.4,10,0.12963662689250152,0.05433820319602235
night,us_term_premium_10y|rankc|w252,o2o,2,-1,0.16504701853897658,-0.13454861003869317,-0.006521175324524839,0.16512476825218142,0.7,10,-0.1303308600913906,-0.054132406031063396
night,us_term_premium_10y|rankc|w252,day,1,-1,0.24961969417648427,0.2534124409247446,0.2509831476001167,0.3837722582980406,0.8,10,-0.1724518724416584,-0.05433820319602235
night,us_term_premium_10y|rankc|w252,day,2,-1,-0.022365340262460547,0.1823134934742868,0.08786372866792953,0.1245702906789879,0.5,10,-0.16436053762818417,-0.054132406031063396
night,us_term_premium_10y|rankc|w252,ongap,1,-1,0.2635381364645624,-0.5243266868550752,-0.15785336803061725,-0.03463021787203704,0.6,10,-0.14245599327003036,-0.054717630113883656
night,us_term_premium_10y|rankc|w252,ongap,2,-1,0.014803317603671163,-0.5485906058646055,-0.2813091168395893,-0.1512425293085805,0.7,10,-0.14186408116513594,-0.05453609966481176
night,us_term_premium_10y|signth|w60,c2c,1,-1,0.05275288797231971,0.07209163449592304,0.0630808754134418,0.14701068956651614,0.4,10,-0.008933540159961003,-0.034817834299485595
night,us_term_premium_10y|signth|w60,c2c,2,1,0.035663336578310396,0.36622944164501653,0.22845472022130314,0.05266739987909507,0.5,10,-0.009735392011071257,0.0341928879321479
night,us_term_premium_10y|signth|w60,o2o,1,-1,0.013721795509863655,-0.04344760724754824,-0.018918997945357063,0.061003872186279985,0.6,10,0.0040607888884645225,-0.034817834299485595
night,us_term_premium_10y|signth|w60,o2o,2,-1,0.18247923988623171,-0.37991978216345285,-0.14087738978720715,0.022336536531980828,0.5,10,0.004361089441170616,-0.0341928879321479
night,us_term_premium_10y|signth|w60,day,1,-1,0.27639558078805426,0.17854236164594706,0.22214458245419516,0.6794400944078947,0.8,10,-0.034426941253741024,-0.034817834299485595
night,us_term_premium_10y|signth|w60,day,2,1,-0.004696858964872968,-0.14840470973050865,-0.08200627943186713,-0.25420410177713276,0.4,10,-0.0025310139196140385,0.0341928879321479
night,us_term_premium_10y|signth|w60,ongap,1,-1,0.013439676100929509,-0.7782505912394503,-0.4373782654637526,-0.4344517944722833,0.5,10,0.008084492259901058,-0.03569846656008169
night,us_term_premium_10y|signth|w60,ongap,2,1,-0.017816983717351777,0.7711063135109988,0.43913899489983427,0.34683278719509025,0.5,10,-0.03234450925410034,0.035072941655042496
night,us_term_premium_10y|signth|w120,c2c,1,-1,0.14300369874332233,0.09849312610389374,0.11545098129289946,0.21819709243585794,0.7,10,-0.062261185525368606,-0.029564586912027017
night,us_term_premium_10y|signth|w120,c2c,2,1,0.10358160502420141,0.0019419081131874932,0.04290763553581309,-0.04475142968064093,0.3,10,0.06281787436303705,0.028958591083364182
night,us_term_premium_10y|signth|w120,o2o,1,1,0.18392555147690978,-0.033811452648271144,0.05734970190426478,-0.08607873632579413,0.3,10,0.04388639009604981,0.029564586912027017
night,us_term_premium_10y|signth|w120,o2o,2,-1,0.14747933268356594,0.02093284486035932,0.07365800708402243,0.19215290534869392,0.8,10,-0.059523230008563376,-0.028958591083364182
night,us_term_premium_10y|signth|w120,day,1,-1,0.31510990620536217,0.3115391801735973,0.3126131827983764,0.6573457270438815,0.7,10,-0.10710481239891535,-0.029564586912027017
night,us_term_premium_10y|signth|w120,day,2,1,-0.0007423351703233351,-0.25972483436759286,-0.13829914024672027,-0.40134478114461736,0.3,10,0.10359594391200279,0.028958591083364182
night,us_term_premium_10y|signth|w120,ongap,1,-1,0.10316603687726586,-0.5150272523157652,-0.25775295620650185,-0.23857697587070725,0.4,10,0.026279901343801187,-0.030083086046080107
night,us_term_premium_10y|signth|w120,ongap,2,1,0.08600076326611199,0.45562622068554975,0.296934401468103,0.2891099978231546,0.4,10,-0.0052446701823909096,0.029822166043522582
night,us_term_premium_10y|signth|w252,c2c,1,1,0.02994336871001398,0.042476485998836626,0.036713038512652625,-0.1824217114859916,0.4,10,0.1453534522168864,0.05129175261136186
night,us_term_premium_10y|signth|w252,c2c,2,1,0.09206217404204231,0.040917026028094446,0.06219988214494628,-0.13128901020073022,0.4,10,0.10843415988443697,0.05101578968312209
night,us_term_premium_10y|signth|w252,o2o,1,-1,0.030911150729155897,-0.12217340999744913,-0.05669088836394119,0.14141382937825137,0.6,10,-0.13499942387818262,-0.05129175261136186
night,us_term_premium_10y|signth|w252,o2o,2,-1,0.05758292661318876,0.06102264617831817,0.058867433891057426,0.2644055888975154,0.7,10,-0.11977695367860836,-0.05101578968312209
night,us_term_premium_10y|signth|w252,day,1,-1,0.09204488848960453,0.5350847180459917,0.3232544877347395,0.3925642861949514,0.7,10,-0.1877679631393982,-0.05129175261136186
night,us_term_premium_10y|signth|w252,day,2,1,0.09095983205819172,-0.35520201679300095,-0.14557323624079146,-0.2028081367914571,0.4,10,0.16611250840256422,0.05101578968312209
night,us_term_premium_10y|signth|w252,ongap,1,-1,0.17133165420728758,-0.5676264332569624,-0.2311577921954059,-0.07374897759730538,0.7,10,-0.06739562582841456,-0.05130041730689168
night,us_term_premium_10y|signth|w252,ongap,2,-1,0.1816949915520422,-0.6060999125738827,-0.24015793760083062,-0.1759947598530695,0.7,10,-0.09520041514463541,-0.05101745342455895
night,us_term_premium_10y|dev|w60,c2c,1,1,0.013059191095677788,-0.00011998970811693223,0.005318518206690827,-0.149478615339862,0.5,10,-0.0006463664961392173,0.021871462260120454
night,us_term_premium_10y|dev|w60,c2c,2,1,0.09689224645176703,0.1620271884312234,0.13297241640375665,-0.022051180124066865,0.3,10,-0.002936702334947428,0.021350283021425536
night,us_term_premium_10y|dev|w60,o2o,1,1,0.17658197097527137,0.08301789527693368,0.12216732922005744,-0.06819889973145148,0.5,10,-0.013935137135934592,0.021871462260120454
night,us_term_premium_10y|dev|w60,o2o,2,-1,0.1278344556890878,-0.25246943320046217,-0.0883123930328442,0.0972576712873873,0.6,10,0.00868157623101672,-0.021350283021425536
night,us_term_premium_10y|dev|w60,day,1,-1,0.5478259591109401,-0.03762723150172343,0.23401178175531057,0.5628459251334951,0.8,10,-0.02911260476874819,-0.021871462260120454
night,us_term_premium_10y|dev|w60,day,2,-1,0.19774796710143328,0.024427104722526776,0.10461816966336067,0.386556251677321,0.6,10,-0.016725158641086976,-0.021350283021425536
night,us_term_premium_10y|dev|w60,ongap,1,1,0.06153912282869441,0.7035263715122037,0.4179783077398338,0.2724209471983231,0.6,10,-0.07390653375189617,0.023134969888080146
night,us_term_premium_10y|dev|w60,ongap,2,1,0.2158355182552228,0.541328683983382,0.3944363525929937,0.33248042178786485,0.5,10,-0.0656333048088974,0.022623173746795504
night,us_term_premium_10y|dev|w120,c2c,1,1,-0.011994367851169073,-0.08641295668904961,-0.05458120993325026,-0.2557048070004116,0.3,10,0.07113691687432804,0.0013139751930075659
night,us_term_premium_10y|dev|w120,c2c,2,1,0.06411593541268283,-0.028453465348552892,0.01009985312627246,-0.18307444910681966,0.3,10,0.0722521423929271,0.0007305285662244548
night,us_term_premium_10y|dev|w120,o2o,1,1,0.10501394911704899,-0.015882390243853243,0.03459374193289557,-0.17783916738342856,0.3,10,0.06862107789973326,0.0013139751930075659
night,us_term_premium_10y|dev|w120,o2o,2,-1,0.12801295607356436,-0.01297742383080908,0.04607665748280889,0.247649692129333,0.7,10,-0.0738570793607632,-0.0007305285662244548
night,us_term_premium_10y|dev|w120,day,1,-1,0.38989765445242813,0.2364143559296236,0.3080447323192122,0.7702169723048196,0.8,10,-0.10845220493205766,-0.0013139751930075659
night,us_term_premium_10y|dev|w120,day,2,-1,0.1096900104105784,0.2558256334106319,0.1871178445874039,0.5464162081588081,0.7,10,-0.10237840066229437,-0.0007305285662244548
night,us_term_premium_10y|dev|w120,ongap,1,1,-0.044256363678520504,0.5022802524857974,0.26435981995343727,0.11751251418319776,0.4,10,0.02252305489768165,0.002242642326895272
night,us_term_premium_10y|dev|w120,ongap,2,1,0.13944109790246426,0.4151571552122749,0.2919951013712407,0.1663293328646846,0.5,10,0.03258068864366818,0.0016743331900676483
