cand,variant,lag,sign_IS,SR_IS,SR_OOS,SR_net,SR_of_SR,positive_years,n_years,beta,mean_exec_w,pass4
twd_usd|dev|w60,c2c,2,-1,0.07096925074032365,0.15791247376160955,0.09216669244994179,-0.027275914081957633,0.5,26,-0.08932210274003362,0.008026469901115503,False
twd_usd|dev|w60,c2c,3,-1,0.0848894764176436,0.12478625621734357,0.09401672671246099,-0.048413132204526574,0.4230769230769231,26,-0.08892653994983256,0.007872244399321292,False
twd_usd|dev|w60,o2o,1,-1,0.576911372434401,1.0235352050285789,0.6698084195906449,0.7715997868018075,0.7307692307692307,26,-0.08353857267312094,0.008183209807567484,True
twd_usd|dev|w60,o2o,2,-1,0.12208385744081826,0.12365557399414881,0.1206950646071552,-0.00994187863566137,0.5,26,-0.07823116847298196,0.008026469901115503,False
twd_usd|dev|w60,o2o,3,-1,0.03458705889545904,0.11740473033614482,0.05225599971710356,-0.09036139705735502,0.46153846153846156,26,-0.05941999238132628,0.007872244399321292,False
twd_usd|dev|w60,day,1,-1,-0.01981359991669204,0.0838727854649401,0.0012772240561182999,-0.04702383076548556,0.46153846153846156,26,-0.04974642970035666,0.008183209807567484,False
twd_usd|dev|w60,day,2,1,0.022520616253869363,-0.24394666811841667,-0.029820220233196963,-0.015694585487544866,0.5,26,0.0334186078333491,-0.008026469901115503,False
twd_usd|dev|w60,day,3,1,-0.03524046372808299,-0.29136036667013127,-0.08236042315141484,-0.06267090233880349,0.5384615384615384,26,0.03315904410495325,-0.007872244399321292,False
twd_usd|dev|w120,c2c,1,-1,0.1921832687704746,0.4225179071130715,0.24799764853329778,0.22052809103576698,0.5384615384615384,26,-0.07993850541503451,0.024763772007237863,False
twd_usd|dev|w120,c2c,2,-1,0.04170646040303376,0.26540136219803423,0.09733311748233137,0.07029303640661386,0.46153846153846156,26,-0.08061443671147295,0.024620977858390045,False
twd_usd|dev|w120,c2c,3,-1,0.05232235521697596,0.25980733031616315,0.10385573522049563,0.06495078766495797,0.46153846153846156,26,-0.07815449546678363,0.024485624555603484,False
twd_usd|dev|w120,o2o,1,-1,0.3847488439860931,0.8671183122197746,0.4908730052891867,0.5041654804648483,0.6153846153846154,26,-0.08079269293559631,0.024763772007237863,False
twd_usd|dev|w120,o2o,2,-1,0.0856265172886498,0.25257717162363313,0.12304019574625705,0.08155650789731421,0.5,26,-0.08195371804921889,0.024620977858390045,False
twd_usd|dev|w120,o2o,3,-1,0.01651825602032229,0.26753309577064927,0.07405868947078188,0.026312789206271628,0.4230769230769231,26,-0.07014386743011315,0.024485624555603484,False
twd_usd|dev|w120,day,1,1,-0.006453594071665389,-0.3877883870709122,-0.08287723461543807,-0.12876240227283353,0.6538461538461539,26,0.028007038533900467,-0.024763772007237863,False
twd_usd|dev|w120,day,2,1,0.0588670659702561,-0.44556655370038156,-0.0419338551758327,-0.09807870349637651,0.6153846153846154,26,0.014560697784492586,-0.024620977858390045,False
twd_usd|dev|w120,day,3,1,0.020545829034370907,-0.4643140381185398,-0.07562557068709487,-0.13265025565201694,0.5384615384615384,26,0.01224246871655031,-0.024485624555603484,False
twd_usd|dev|w252,c2c,1,1,0.10069694865626169,-0.4378745225931135,-0.05202750014816914,-0.100802897906146,0.48,25,0.1129935190684131,-0.02151176830262605,False
twd_usd|dev|w252,c2c,2,1,0.2153006347757758,-0.36581375626599033,0.04914148253605939,0.0340712912125762,0.48,25,0.11515327488687273,-0.02150232560266287,False
twd_usd|dev|w252,c2c,3,1,0.23870171136311943,-0.3765964169995379,0.06224752264968873,0.05762649724755193,0.56,25,0.11304290609146013,-0.021513073771712455,False
twd_usd|dev|w252,o2o,1,-1,0.04398394282141515,0.6909157491932416,0.21884625685504264,0.33057256677006175,0.6,25,-0.13573597725069553,0.02151176830262605,False
twd_usd|dev|w252,o2o,2,1,0.18368600160814663,-0.32503118335321707,0.045625293829851754,0.020736490013315293,0.48,25,0.13933254128240002,-0.02150232560266287,False
twd_usd|dev|w252,o2o,3,1,0.22239324487690051,-0.37816750451361886,0.05945802121405253,0.04651205611373164,0.52,25,0.12897043636676414,-0.021513073771712455,False
twd_usd|dev|w252,day,1,1,0.2555374733788678,-0.4503213937313936,0.08637723067903046,0.006991593905736194,0.56,25,0.07051766818263985,-0.02151176830262605,False
twd_usd|dev|w252,day,2,1,0.2895050547543656,-0.5307028131621586,0.09238658746898876,0.002334299901305983,0.52,25,0.057704699211548645,-0.02150232560266287,False
twd_usd|dev|w252,day,3,1,0.30152955686442096,-0.548250330286783,0.09635704679236143,0.008314265899087295,0.48,25,0.05811753897313542,-0.021513073771712455,False
krw_usd|selfz|w60,c2c,1,-1,0.23722105512109745,0.24736917251585458,0.2400764369644226,0.30831230666810355,0.6153846153846154,26,-0.10819720120911036,5.4755854195670604e-05,False
krw_usd|selfz|w60,c2c,2,-1,-0.012388776149295443,-0.023363278151192508,-0.015563214599921318,-0.01009949026097771,0.46153846153846156,26,-0.10502988624165108,-9.546225511240952e-05,False
krw_usd|selfz|w60,c2c,3,1,0.028231908658326397,-0.16723368717656667,-0.027710879470804372,-0.05426898449977034,0.46153846153846156,26,0.10057923360638504,0.0002467420538157006,False
krw_usd|selfz|w60,o2o,1,-1,0.6909365625113421,0.7847147991946593,0.7145683675811408,0.8663903784754637,0.8461538461538461,26,-0.13405876538233288,5.4755854195670604e-05,True
krw_usd|selfz|w60,o2o,2,-1,0.057146022040802005,0.011359140904713787,0.04482491773081796,0.07263436873581507,0.5,26,-0.12420415914403755,-9.546225511240952e-05,False
krw_usd|selfz|w60,o2o,3,1,0.036479708799983676,-0.07591540970926693,0.006993483890019261,4.234121871728304e-05,0.4230769230769231,26,0.11632873701881102,0.0002467420538157006,False
krw_usd|selfz|w60,day,1,-1,0.08219767966463362,-0.3725014752653026,-0.023877436112004928,-0.01786446355692801,0.5769230769230769,26,-0.11179584359033745,5.4755854195670604e-05,False
krw_usd|selfz|w60,day,2,-1,-0.008831040021050654,-0.44631587751481955,-0.10805490778002684,-0.12752031916090506,0.5,26,-0.09833839479551529,-9.546225511240952e-05,False
krw_usd|selfz|w60,day,3,-1,0.00026418169949497805,-0.30153287084522884,-0.06856226539842508,-0.08134678036323366,0.46153846153846156,26,-0.08801887228667327,-0.0002467420538157006,False
krw_usd|selfz|w120,c2c,1,-1,0.16098274456512812,0.2061575893771137,0.17376390051305882,0.23833070977599155,0.5769230769230769,26,-0.09891093410444371,0.0030365968276944715,False
krw_usd|selfz|w120,c2c,2,-1,-0.02079843570042165,0.052019191562157376,-0.00017608332573465035,-0.0029786150983852804,0.5384615384615384,26,-0.09730086697547903,0.0028767685485897978,False
krw_usd|selfz|w120,c2c,3,1,0.036564418811276006,-0.19003609549627426,-0.027131741817248558,-0.04260955157190178,0.5,26,0.09482919522084146,-0.0027165924847877805,False
krw_usd|selfz|w120,o2o,1,-1,0.514040078609101,0.6052990600720151,0.5372500879842582,0.6318530292706936,0.6923076923076923,26,-0.1207951479079724,0.0030365968276944715,True
krw_usd|selfz|w120,o2o,2,-1,0.03569480057269537,0.017941365193566896,0.030892378860070586,0.05276843738102041,0.5769230769230769,26,-0.11339019571630561,0.0028767685485897978,False
krw_usd|selfz|w120,o2o,3,1,0.02714132087081451,-0.1346414389731591,-0.014756958093514516,-0.018123755140921658,0.46153846153846156,26,0.10563544232606158,-0.0027165924847877805,False
krw_usd|selfz|w120,day,1,-1,0.02859946593762161,-0.25735530573394466,-0.038658095684658014,0.004818949991191281,0.6538461538461539,26,-0.08504548357017354,0.0030365968276944715,False
krw_usd|selfz|w120,day,2,1,-0.034064968628143795,0.14383555055942554,0.007079897394604864,-0.029246601910555056,0.4230769230769231,26,0.07452939723508026,-0.0028767685485897978,False
krw_usd|selfz|w120,day,3,1,-0.021976470983273978,0.05214402370786541,-0.004675484022915178,-0.06898911891785729,0.34615384615384615,26,0.06918192205571846,-0.0027165924847877805,False
krw_usd|selfz|w252,c2c,1,-1,0.06637109255054188,0.2587063739926042,0.12338812855003055,0.09380001701936568,0.6,25,-0.1236471763584226,0.00019325650442219037,False
krw_usd|selfz|w252,c2c,2,1,0.04235320788456601,-0.20307327517051818,-0.03003736161845716,0.013373436313380841,0.48,25,0.12057102855596177,-2.9581628629998327e-05,False
krw_usd|selfz|w252,c2c,3,1,0.10080833366432633,-0.19735364975820818,0.013277334247872719,0.05243268195613004,0.56,25,0.1212911787585093,0.00013415799799143465,False
krw_usd|selfz|w252,o2o,1,-1,0.36585907998650813,0.5449298658275581,0.41614166223790977,0.37326321627188486,0.6,25,-0.12385944801690846,0.00019325650442219037,False
krw_usd|selfz|w252,o2o,2,-1,-0.02190631181784624,0.1665617801060276,0.0310848168465462,0.008547521100139193,0.56,25,-0.11727782544262005,2.9581628629998327e-05,False
krw_usd|selfz|w252,o2o,3,1,0.09599030902805089,-0.1919650377254541,0.015450326159648392,0.05367279622786669,0.48,25,0.1094876268214753,0.00013415799799143465,False
krw_usd|selfz|w252,day,1,1,0.043028641257134966,-0.13979826403093723,-0.002820954088325384,-0.010885167508845071,0.48,25,0.09988409201115356,-0.00019325650442219037,False
krw_usd|selfz|w252,day,2,1,0.13402407393075308,-0.1538307085904061,0.061807266930496166,0.0642564510961638,0.52,25,0.08875999820464689,-2.9581628629998327e-05,False
krw_usd|selfz|w252,day,3,1,0.13461956430808097,-0.17263381938257977,0.0578781878791625,0.052900050488101945,0.56,25,0.08749374270874377,0.00013415799799143465,False
krw_usd|robustz|w60,c2c,1,-1,0.18847847425877615,0.23560944405001458,0.20263346412354116,0.27522680606360395,0.6538461538461539,26,-0.08878469348763257,0.003795792677100649,False
krw_usd|robustz|w60,c2c,2,1,-0.008742057739856965,-0.07357104287337261,-0.028163734557965236,-0.05983651579327457,0.5,26,0.0844350493789079,-0.0036419551454419255,False
krw_usd|robustz|w60,c2c,3,1,0.025997518678970866,-0.20648330509041513,-0.04283727233916987,-0.06555116650391551,0.46153846153846156,26,0.0837693259904596,-0.0034868202282657343,False
krw_usd|robustz|w60,o2o,1,-1,0.5853152971844504,0.732373846448346,0.6248088724280173,0.769525913779734,0.7692307692307693,26,-0.12299733012680154,0.003795792677100649,True
krw_usd|robustz|w60,o2o,2,-1,0.04333659717692508,0.01958471582960208,0.03681693314334939,0.0678588018221947,0.5384615384615384,26,-0.11387542599140336,0.0036419551454419255,False
krw_usd|robustz|w60,o2o,3,1,0.084463562167064,-0.11811916541848774,0.030345694415154088,0.022576947516365537,0.46153846153846156,26,0.10251568305324708,-0.0034868202282657343,False
krw_usd|robustz|w60,day,1,-1,0.05077838405607956,-0.42272943606455055,-0.06463323212457765,-0.052661718633393126,0.5,26,-0.08769227724397823,0.003795792677100649,False
krw_usd|robustz|w60,day,2,1,0.0012077722884275266,0.347921853033713,0.08422436941504034,0.08732774481781816,0.5384615384615384,26,0.07255359679261977,-0.0036419551454419255,False
krw_usd|robustz|w60,day,3,-1,-0.022924031252701687,-0.2832416186136331,-0.08512953476062002,-0.10564680155275813,0.5,26,-0.06940739929865757,0.0034868202282657343,False
krw_usd|robustz|w120,c2c,1,-1,0.06451170239573188,0.16144651744994967,0.09168505843769,0.15202166448359275,0.6,25,-0.10508831689388377,0.00029584326277682965,False
krw_usd|robustz|w120,c2c,2,1,0.047136919149085736,0.002321242826080921,0.03465394225679559,0.03606761941081749,0.56,25,0.0994907637338853,-0.00013238696529448916,False
krw_usd|robustz|w120,c2c,3,1,0.0890593593989375,-0.038157358587444755,0.054127942245785626,0.062324748122714844,0.52,25,0.09477029972162569,3.1186221069654515e-05,False
krw_usd|robustz|w120,o2o,1,-1,0.3676991690433571,0.5060414308457946,0.4019452115914692,0.511317115233799,0.68,25,-0.13173243151039607,0.00029584326277682965,False
krw_usd|robustz|w120,o2o,2,1,-0.01968195309424248,0.006504638645244955,-0.012866120995280018,-0.02380198740868648,0.48,25,0.1241060730629439,-0.00013238696529448916,False
krw_usd|robustz|w120,o2o,3,1,0.10651649597258253,-0.016558297571424244,0.07493204951672641,0.09864164630273237,0.52,25,0.11017080162187805,3.1186221069654515e-05,False
krw_usd|robustz|w120,day,1,1,-0.00195655835310824,0.10064797133908825,0.02162129290386501,-0.03193669594008689,0.48,25,0.11313552397580028,-0.00029584326277682965,False
krw_usd|robustz|w120,day,2,1,0.0865030029969768,0.1054924291664159,0.08956870518702698,0.06470568246872152,0.52,25,0.1016942291916647,-0.00013238696529448916,False
krw_usd|robustz|w120,day,3,1,0.061369327498933646,0.08032417961627066,0.06473088594756739,0.034245543432969636,0.48,25,0.09668798573563699,3.1186221069654515e-05,False
krw_usd|robustz|w252,c2c,1,-1,0.006951077729916299,0.17370386430622936,0.05748607087854431,0.01810918711559286,0.48,25,-0.161373047878062,-0.042079369053753035,False
krw_usd|robustz|w252,c2c,2,1,0.0746761681097802,-0.1090742479924592,0.019477476623091954,0.0610133344209401,0.56,25,0.15719870455556828,0.04225238516851079,False
krw_usd|robustz|w252,c2c,3,1,0.14074156091296455,-0.08162578595949059,0.07439647449397911,0.10314475464175223,0.6,25,0.1566251747886302,0.04242549638726942,False
krw_usd|robustz|w252,o2o,1,-1,0.29196780454978144,0.4308134127670108,0.3325851775126762,0.2638761086816114,0.52,25,-0.15776992427784486,-0.042079369053753035,False
krw_usd|robustz|w252,o2o,2,1,0.01673208730911929,-0.11477160051383306,-0.021563272513983704,0.0132664991539507,0.48,25,0.15211507666441193,0.04225238516851079,False
krw_usd|robustz|w252,o2o,3,1,0.12800611248240146,-0.09585490057069464,0.0632693246428325,0.10275068509000733,0.56,25,0.14330750102589432,0.04242549638726942,False
krw_usd|robustz|w252,day,1,1,-0.005341548376919678,-0.12762418292502836,-0.036833853168028216,0.005398054244113132,0.48,25,0.16622094342092447,0.042079369053753035,False
krw_usd|robustz|w252,day,2,1,0.06666120790877707,-0.12432365050447282,0.017409175824991695,0.06707205151793129,0.44,25,0.15338410781562775,0.04225238516851079,False
krw_usd|robustz|w252,day,3,1,0.07792800510585458,-0.10610521998569263,0.03059324936956299,0.06798556023884983,0.56,25,0.15294393887034546,0.04242549638726942,False
krw_usd|bdtanh|w60,c2c,1,-1,0.183730819609995,0.1849206449897315,0.18395501197420178,0.22072279588252178,0.6153846153846154,26,-0.10928820884649734,-0.0026809427023019305,False
krw_usd|bdtanh|w60,c2c,2,-1,-0.025643531445050962,-0.05265188496172343,-0.033382424219135114,-0.04656868403718785,0.38461538461538464,26,-0.1054049200556036,-0.0028344791570328806,False
krw_usd|bdtanh|w60,c2c,3,1,0.06468104683317553,-0.1408744695375853,0.006162086346300932,0.0021447918838381633,0.5384615384615384,26,0.10178356022953691,0.002988530193821909,False
krw_usd|bdtanh|w60,o2o,1,-1,0.6194899877043687,0.6437211528402228,0.6247135915402089,0.7423500873473198,0.7692307692307693,26,-0.13856051341423192,-0.0026809427023019305,True
krw_usd|bdtanh|w60,o2o,2,-1,0.011656655420579008,-0.011930891822604251,0.0052836031837810975,0.006752553975394769,0.5,26,-0.1237423374617635,-0.0028344791570328806,False
krw_usd|bdtanh|w60,o2o,3,1,0.05311586703923484,-0.06148879936685468,0.022334850095572515,0.033270872861880275,0.5,26,0.11361700777177319,0.002988530193821909,False
krw_usd|bdtanh|w60,day,1,-1,0.03986847358114899,-0.372610809700378,-0.055126133884454954,-0.05122082476720869,0.5,26,-0.11449762977021895,-0.0026809427023019305,False
krw_usd|bdtanh|w60,day,2,-1,-0.008132297704869635,-0.45351045524257344,-0.11006006262740321,-0.11733700619984193,0.5,26,-0.10012537566797615,-0.0028344791570328806,False
krw_usd|bdtanh|w60,day,3,-1,-0.021149983239352164,-0.3382447805782428,-0.09323285064338337,-0.09817340824314535,0.4230769230769231,26,-0.09016331137261874,-0.002988530193821909,False
krw_usd|bdtanh|w120,c2c,1,-1,0.10072887988030839,0.08718898789623791,0.09680654351070277,0.14819286489352101,0.5769230769230769,26,-0.09905434287533421,-0.0023252056402962647,False
krw_usd|bdtanh|w120,c2c,2,1,-0.018072408975845576,-0.03221930669779066,-0.02202394377653881,-0.02241897186795726,0.5,26,0.09633361013115954,0.0024846297475234857,False
krw_usd|bdtanh|w120,c2c,3,1,0.062184841895202285,-0.07886121533462677,0.022524628134231017,0.028128814851738394,0.5,26,0.09534087914869836,0.0026442622406643197,False
krw_usd|bdtanh|w120,o2o,1,-1,0.4315264130994249,0.48852122294319167,0.44644720726372367,0.5135259923606263,0.7307692307692307,26,-0.11410416560894648,-0.0023252056402962647,False
krw_usd|bdtanh|w120,o2o,2,-1,-0.01600479592675665,-0.03703250958269054,-0.02165062760818788,-0.001946572659388099,0.5,26,-0.10822261300111646,-0.0024846297475234857,False
krw_usd|bdtanh|w120,o2o,3,1,0.055190502457181795,-0.04287176028613672,0.02874650095376194,0.030761904815251737,0.46153846153846156,26,0.09857503082538727,0.0026442622406643197,False
krw_usd|bdtanh|w120,day,1,-1,-0.03598975046293764,-0.33168226866975137,-0.10489624097987053,-0.05069111304337102,0.6153846153846154,26,-0.07976912489117577,-0.0023252056402962647,False
krw_usd|bdtanh|w120,day,2,1,-0.004714266330589921,0.24304478489431125,0.05215830370015205,0.021097835785489304,0.4230769230769231,26,0.06892191937674107,0.0024846297475234857,False
krw_usd|bdtanh|w120,day,3,1,0.0014174732349364126,0.19285654581442885,0.04567896378251059,0.006685751767471622,0.4230769230769231,26,0.06512138655762834,0.0026442622406643197,False
krw_usd|bdtanh|w252,c2c,1,-1,0.13206332507534027,0.18955497195693438,0.14873129643265434,0.1519471753377326,0.56,25,-0.09691557651677131,0.022452851006591935,False
krw_usd|bdtanh|w252,c2c,2,-1,-0.011139762842732208,0.18459805396989745,0.04603399220146238,0.015218028695645864,0.56,25,-0.09088134243829817,0.022293559179555552,False
krw_usd|bdtanh|w252,c2c,3,1,-0.016892726843849855,-0.16457177050219302,-0.06009093085135103,-0.025379407403325144,0.48,25,0.09105174155558526,-0.022134123143105526,False
krw_usd|bdtanh|w252,o2o,1,-1,0.39332837211941635,0.4803678786610353,0.4177163173686148,0.4152639054794705,0.72,25,-0.08566197307372835,0.022452851006591935,False
krw_usd|bdtanh|w252,o2o,2,-1,0.06933530797164217,0.13688283348610095,0.08834144101067057,0.0912129623466088,0.6,25,-0.08151129811703338,0.022293559179555552,False
krw_usd|bdtanh|w252,o2o,3,1,0.012320857411558446,-0.173180783839169,-0.03995672861785664,-0.017574095115902612,0.48,25,0.07261811437988207,-0.022134123143105526,False
krw_usd|bdtanh|w252,day,1,1,0.03234632365345669,0.016478235732936695,0.028191880706133737,-0.010651669361928217,0.4,25,0.053910045065529766,-0.022452851006591935,False
krw_usd|bdtanh|w252,day,2,1,0.1317665309196592,-0.062239556863263615,0.0831774322164044,0.06595673695755815,0.44,25,0.04541454409352834,-0.022293559179555552,False
krw_usd|bdtanh|w252,day,3,1,0.09251081393231367,-0.05713114267977857,0.05503156534017641,0.046833295163422946,0.48,25,0.0434180997959025,-0.022134123143105526,False
krw_usd|rankc|w60,c2c,1,-1,0.281534632744884,0.2927317506486081,0.2846766346346992,0.3422808603973169,0.6538461538461539,26,-0.11698870876725873,-0.006441088760470796,False
krw_usd|rankc|w60,c2c,2,-1,-0.032881842367227056,0.006391711901248493,-0.021459696830422183,-0.00758885626460877,0.4230769230769231,26,-0.11387358695952338,-0.006596837134643626,False
krw_usd|rankc|w60,c2c,3,1,0.05021157720262654,-0.24325854661298663,-0.03418585551256005,-0.0723866973931274,0.4230769230769231,26,0.10891072143823657,0.0067529493312934825,False
krw_usd|rankc|w60,o2o,1,-1,0.7115792111245763,0.7700513965703495,0.7262735350886356,0.8750697351417778,0.8846153846153846,26,-0.14482719038174413,-0.006441088760470796,True
krw_usd|rankc|w60,o2o,2,-1,0.08587675573569299,0.058452551620730646,0.07823309151685397,0.10786306710974422,0.5384615384615384,26,-0.13982853124289857,-0.006596837134643626,False
krw_usd|rankc|w60,o2o,3,1,0.05781982531248218,-0.16418086549740352,-0.0022303997007698637,-0.022664327906799443,0.46153846153846156,26,0.12710617867010626,0.0067529493312934825,False
krw_usd|rankc|w60,day,1,-1,0.07786482437808097,-0.2718824568823874,-0.004791722260871982,0.0042539839094342695,0.5769230769230769,26,-0.12680094671551048,-0.006441088760470796,False
krw_usd|rankc|w60,day,2,1,-0.041579518847911896,0.27429071328013327,0.03172555039353844,0.012396328247620202,0.46153846153846156,26,0.1116156440306989,0.006596837134643626,False
krw_usd|rankc|w60,day,3,1,-0.051234769067335935,0.15113632119128614,-0.003977189155982608,-0.02722714550142594,0.5384615384615384,26,0.10071328028429835,0.0067529493312934825,False
krw_usd|rankc|w120,c2c,1,-1,0.1696084267884296,0.2221883822361629,0.18471904237226455,0.2404338341126006,0.5769230769230769,26,-0.10456627028446176,-0.006492118937233251,False
krw_usd|rankc|w120,c2c,2,1,-0.035225647659170196,-0.050758599402202065,-0.03969336763575783,-0.04243882430920223,0.46153846153846156,26,0.10236035927781151,0.006653199324287529,False
krw_usd|rankc|w120,c2c,3,1,0.06086055809063535,-0.167152406021897,-0.004374503485906938,-0.009765098817441252,0.5,26,0.09975000446958249,0.006814503409999764,False
krw_usd|rankc|w120,o2o,1,-1,0.5384672251273477,0.6145755643995346,0.5588167677461615,0.6568859237051018,0.7307692307692307,26,-0.12229448728305194,-0.006492118937233251,True
krw_usd|rankc|w120,o2o,2,-1,0.018045478409843475,0.019649117099480473,0.018454656680176793,0.03905216524449853,0.5384615384615384,26,-0.11713007147311162,-0.006653199324287529,False
krw_usd|rankc|w120,o2o,3,1,0.05141471447170472,-0.10443951601493433,0.009106270599584899,0.014617628029569332,0.46153846153846156,26,0.10797843694108798,0.006814503409999764,False
krw_usd|rankc|w120,day,1,-1,-0.025076543061740435,-0.21476367296515383,-0.06991412802451782,-0.01920699217058195,0.5769230769230769,26,-0.08965485563699155,-0.006492118937233251,False
krw_usd|rankc|w120,day,2,1,0.006942688561271758,0.1794221384856636,0.047087231959672037,0.018903031572499184,0.4230769230769231,26,0.07821169630154429,0.006653199324287529,False
krw_usd|rankc|w120,day,3,1,0.016932113263022613,0.08547392639106494,0.03274242249817979,-0.013612850628455974,0.4230769230769231,26,0.07375902976225746,0.006814503409999764,False
krw_usd|rankc|w252,c2c,1,-1,0.12096590624638252,0.2294073348213529,0.15248128570319378,0.12764547224601078,0.56,25,-0.10212921409242554,0.012599362117816877,False
krw_usd|rankc|w252,c2c,2,1,-0.021876345663676654,-0.18461994446387944,-0.06926123048223934,-0.02241643857857421,0.48,25,0.09883764364894009,-0.012437801750027592,False
krw_usd|rankc|w252,c2c,3,1,0.016449390924762046,-0.17517698554976918,-0.0392240551226736,0.004465564150369433,0.52,25,0.09916272956702286,-0.012276079748569736,False
krw_usd|rankc|w252,o2o,1,-1,0.4337066770730691,0.584875823497988,0.4758946265177543,0.4622933812994821,0.64,25,-0.0988148977217318,0.012599362117816877,False
krw_usd|rankc|w252,o2o,2,-1,0.03381627270051507,0.1281572097103659,0.060203082315312226,0.04490106899724328,0.56,25,-0.09485469412164851,0.012437801750027592,False
krw_usd|rankc|w252,o2o,3,1,0.04065497553958127,-0.1656823510249943,-0.01692051014550066,0.019577092606972327,0.48,25,0.08639661390059704,-0.012276079748569736,False
krw_usd|rankc|w252,day,1,1,0.04374558090710846,-0.009503506523773271,0.03039052839002044,-0.0008599350839152153,0.44,25,0.0673612186639396,-0.012599362117816877,False
krw_usd|rankc|w252,day,2,1,0.13241510912483484,-0.040040345780247705,0.08946793454918235,0.07960857750798384,0.48,25,0.05884546831979813,-0.012437801750027592,False
krw_usd|rankc|w252,day,3,1,0.09900915984747152,-0.059763915097848674,0.059616148470379486,0.046030641291710014,0.48,25,0.05780040135717456,-0.012276079748569736,False
krw_usd|signth|w60,c2c,1,-1,0.19491956795769344,0.22249086404364446,0.20253895264545604,0.25091301613502726,0.5769230769230769,26,-0.1071572763380992,-0.002652170828395212,False
krw_usd|signth|w60,c2c,2,-1,0.009324168567223526,-0.1350682208715633,-0.031805985913288135,-0.041612974176803,0.46153846153846156,26,-0.09854503362286206,-0.0028037855760149745,False
krw_usd|signth|w60,c2c,3,1,0.03361880661028749,-0.06210504568246418,0.006470805472260453,-0.001183129074439851,0.5384615384615384,26,0.09331130641128066,0.0029558012257137594,False
krw_usd|signth|w60,o2o,1,-1,0.7628124509689883,0.5691468439279699,0.709031423264973,0.7950046088724184,0.8076923076923077,26,-0.13816385999311837,-0.002652170828395212,True
krw_usd|signth|w60,o2o,2,-1,-0.003235279498146593,-0.16046671715388558,-0.045227458686528436,-0.0528951369432248,0.5,26,-0.1275147595860846,-0.0028037855760149745,False
krw_usd|signth|w60,o2o,3,1,0.054598887643686325,0.04108616888942868,0.050854636306999636,0.06181864068514294,0.5,26,0.11103575419776529,0.0029558012257137594,False
krw_usd|signth|w60,day,1,-1,-0.00807118721878497,-0.5129525363898224,-0.1218645203875498,-0.11840532251745328,0.46153846153846156,26,-0.11261807527843844,-0.002652170828395212,False
krw_usd|signth|w60,day,2,-1,0.0018546282753142277,-0.49487116535362635,-0.11144575170888751,-0.12160181014003862,0.5,26,-0.09954055925022214,-0.0028037855760149745,False
krw_usd|signth|w60,day,3,-1,0.028325788784262104,-0.3545783984386182,-0.05925488934843355,-0.07451127800089255,0.4230769230769231,26,-0.08711689574804277,-0.0029558012257137594,False
krw_usd|signth|w120,c2c,1,-1,-0.024443934458655656,-0.06479550252719482,-0.03513171365919587,0.0033490304774639206,0.5384615384615384,26,-0.0882128557351741,0.0017210039569100718,False
krw_usd|signth|w120,c2c,2,1,0.1522678855314837,0.10493826196207928,0.13925060505385317,0.11226695280871186,0.46153846153846156,26,0.07725785400577166,-0.0015640937732614433,False
krw_usd|signth|w120,c2c,3,1,0.17170667085008554,0.10140824214930041,0.1523434990924522,0.15168782473758324,0.5,26,0.0772824819048242,-0.0014069371850280248,False
krw_usd|signth|w120,o2o,1,-1,0.4891183064907428,0.3433345222480531,0.4495143151313486,0.48039828074441987,0.6923076923076923,26,-0.11312607955837498,0.0017210039569100718,False
krw_usd|signth|w120,o2o,2,1,0.09326442189712748,0.14038911878936366,0.10500887271149136,0.05756121557932781,0.5,26,0.09731548038342991,-0.0015640937732614433,False
krw_usd|signth|w120,o2o,3,1,0.19598419171014986,0.16386526678272448,0.18690135712304332,0.20319954912900398,0.46153846153846156,26,0.08455549058933585,-0.0014069371850280248,False
krw_usd|signth|w120,day,1,1,0.0892215898647646,0.5156324782764985,0.18106209816532456,0.15172024244513158,0.5,26,0.08441101897698643,-0.0017210039569100718,False
krw_usd|signth|w120,day,2,1,0.1562433966023654,0.4906292818681403,0.22558827807444823,0.23628795764446262,0.46153846153846156,26,0.062135805711125675,-0.0015640937732614433,False
krw_usd|signth|w120,day,3,1,0.11819142009528873,0.4068732508801952,0.1805752532888793,0.18869718305680774,0.46153846153846156,26,0.057931620366285574,-0.0014069371850280248,False
krw_usd|signth|w252,c2c,1,-1,0.16067504845049985,-0.10763927044114573,0.08483680997095278,0.18567390568473208,0.6538461538461539,26,-0.0905388174648152,0.03477372152661777,False
krw_usd|signth|w252,c2c,2,1,-0.015637621042368505,0.06824649187387404,0.00804125051136154,-0.06997488709733238,0.4230769230769231,26,0.08279199665093775,-0.03461646144878279,False
krw_usd|signth|w252,c2c,3,1,0.07287849323583473,0.1242188395208524,0.08732124934919715,-0.010366510942251187,0.5,26,0.0773638910330199,-0.034458996178015844,False
krw_usd|signth|w252,o2o,1,-1,0.30998407436919423,0.10173057575255842,0.25216351379597507,0.3324358127691358,0.6538461538461539,26,-0.05992588478349331,0.03477372152661777,False
krw_usd|signth|w252,o2o,2,-1,0.1301586484211968,-0.13897185427724104,0.056320078201220335,0.14538967154768362,0.6538461538461539,26,-0.06642625175455426,0.03461646144878279,False
