cand,variant,lag,sign_IS,SR_IS,SR_OOS,SR_net,SR_of_SR,positive_years,n_years,beta,mean_exec_w,pass4
us_breakeven_10y|rankc|w60,o2o,2,-1,0.09834354281023938,-0.2593775079881214,-0.010340567185139697,0.18348561653946585,0.625,24,0.12987114554217957,-0.02765701796413746,False
us_breakeven_10y|rankc|w60,o2o,3,-1,0.1689215043195021,-0.19807712330454058,0.05763071820888982,0.25034530458288573,0.5416666666666666,24,0.1161115838992735,-0.02752401978457531,False
us_breakeven_10y|rankc|w60,day,1,-1,0.20715203537778556,-0.3515837620574669,0.05042068015218875,0.12894904843644997,0.5833333333333334,24,0.08598904819359432,-0.027770755280454033,False
us_breakeven_10y|rankc|w60,day,2,-1,0.21737977431151162,-0.2247996672341188,0.09399672268569575,0.19447483821082992,0.5833333333333334,24,0.08462078836174107,-0.02765701796413746,False
us_breakeven_10y|rankc|w60,day,3,-1,0.25565628836398646,-0.17108731437612273,0.13673356986999222,0.23707272312935992,0.5833333333333334,24,0.0716246528710718,-0.02752401978457531,False
us_breakeven_10y|rankc|w120,c2c,1,-1,0.001838280212799589,-0.24128573874224046,-0.08014114494512843,0.12394435517155412,0.4166666666666667,24,0.11544877185059413,-0.02732127171599244,False
us_breakeven_10y|rankc|w120,c2c,2,-1,0.030628481643201304,-0.10538107243140984,-0.015403147126230933,0.1701228921032862,0.5833333333333334,24,0.1053517268453034,-0.027352042843496616,False
us_breakeven_10y|rankc|w120,c2c,3,-1,0.09986179705273657,-0.04285948535921895,0.05176927107214527,0.2269854991681353,0.625,24,0.10065272392296452,-0.02734491622957406,False
us_breakeven_10y|rankc|w120,o2o,1,-1,0.0190494458918864,-0.18049834249470262,-0.0431185350647339,0.14785106573494317,0.5,24,0.15026705249602942,-0.02732127171599244,False
us_breakeven_10y|rankc|w120,o2o,2,-1,-0.009475953440859166,-0.1963941289320982,-0.0679224624871104,0.12876104913143627,0.5,24,0.13354135392834685,-0.027352042843496616,False
us_breakeven_10y|rankc|w120,o2o,3,-1,0.06318470102034951,-0.10485044372344572,0.010626673314821294,0.19506844824164773,0.5833333333333334,24,0.12037597097206956,-0.02734491622957406,False
us_breakeven_10y|rankc|w120,day,1,-1,0.1833643703030365,-0.24048437988640523,0.06024317619669935,0.18203931614221908,0.5416666666666666,24,0.07778483266211986,-0.02732127171599244,False
us_breakeven_10y|rankc|w120,day,2,-1,0.2203076117508398,-0.15456672641098984,0.11129719065800198,0.2459745000061424,0.5416666666666666,24,0.0738334476937445,-0.027352042843496616,False
us_breakeven_10y|rankc|w120,day,3,-1,0.24087364993430394,-0.10297214524946653,0.14153902899085474,0.2845303982366664,0.5833333333333334,24,0.05974347966776352,-0.02734491622957406,False
us_breakeven_10y|rankc|w252,c2c,1,-1,0.08253150895676292,-0.223213572440511,-0.019418339227853992,0.15372197761361212,0.5416666666666666,24,0.09550945613118379,-0.02526585557640658,False
us_breakeven_10y|rankc|w252,c2c,2,-1,0.11186348707273315,-0.04643018636873406,0.05885161529723939,0.23085272228857123,0.5833333333333334,24,0.08515721890823036,-0.025250638906981294,False
us_breakeven_10y|rankc|w252,c2c,3,-1,0.21192193683966357,0.00043241618827479465,0.1412947853080935,0.3200953017951742,0.6666666666666666,24,0.08047553862475137,-0.025202098863037405,False
us_breakeven_10y|rankc|w252,o2o,1,-1,0.11447772429415373,-0.15751910719153248,0.02945719532306703,0.17880633333787987,0.5833333333333334,24,0.13126341886903795,-0.02526585557640658,False
us_breakeven_10y|rankc|w252,o2o,2,-1,0.07756418212838327,-0.1577268963027675,0.0036481423299328554,0.17565917114216947,0.5416666666666666,24,0.11363514131075,-0.025250638906981294,False
us_breakeven_10y|rankc|w252,o2o,3,-1,0.1539389110111214,-0.06686405708703223,0.0845156537436057,0.2506575264864823,0.5833333333333334,24,0.09952340416525225,-0.025202098863037405,False
us_breakeven_10y|rankc|w252,day,1,-1,0.18345896404975,-0.24856706929239475,0.05828772324003306,0.1516168547882978,0.5416666666666666,24,0.05642468242647937,-0.02526585557640658,False
us_breakeven_10y|rankc|w252,day,2,-1,0.2091357571167567,-0.1265876514842245,0.11199009105328137,0.2109741872355402,0.5833333333333334,24,0.0511580751152193,-0.025250638906981294,False
us_breakeven_10y|rankc|w252,day,3,-1,0.25461850991396956,-0.06613378431733298,0.1621984967946352,0.2985095963234751,0.625,24,0.0374003295703469,-0.025202098863037405,False
us_breakeven_10y|signth|w60,c2c,1,-1,0.24511324218783204,-0.29713441270309965,0.07048168382980963,0.2568212960938931,0.5416666666666666,24,0.11331829782161042,-0.015340286808881555,False
us_breakeven_10y|signth|w60,c2c,2,-1,0.3211463848184817,-0.2185096222048149,0.1511030481731875,0.3262281177637158,0.7083333333333334,24,0.10650869247999042,-0.015196256547200951,False
us_breakeven_10y|signth|w60,c2c,3,-1,0.3576003000586026,-0.1508028790886748,0.19753641020642673,0.36723365335044306,0.625,24,0.11545331273150085,-0.015052176551313964,False
us_breakeven_10y|signth|w60,o2o,1,-1,0.16596062279785875,-0.33210460774567013,0.014807473461003444,0.21558356472678655,0.625,24,0.1517159017627961,-0.015340286808881555,False
us_breakeven_10y|signth|w60,o2o,2,-1,0.2661498207547115,-0.24632386362940906,0.1140805016514901,0.3034447220237552,0.7083333333333334,24,0.1309458886558595,-0.015196256547200951,False
us_breakeven_10y|signth|w60,o2o,3,-1,0.3217372442212329,-0.1653671800797617,0.176888990044889,0.3665877045966591,0.7083333333333334,24,0.11745860066902365,-0.015052176551313964,False
us_breakeven_10y|signth|w60,day,1,-1,0.3280703232652347,-0.3149882220412946,0.15276447827826634,0.24347546941474466,0.5833333333333334,24,0.08692721964662044,-0.015340286808881555,False
us_breakeven_10y|signth|w60,day,2,-1,0.3702809683423793,-0.26166684800228357,0.1982826961962116,0.2788148009593008,0.625,24,0.08630226175267551,-0.015196256547200951,False
us_breakeven_10y|signth|w60,day,3,-1,0.3672214987080372,-0.2313577268798604,0.2040700944419921,0.2880944916670656,0.6666666666666666,24,0.09011920624546098,-0.015052176551313964,False
us_breakeven_10y|signth|w120,c2c,1,-1,-0.022484707352390353,-0.08553381329227262,-0.042931208665564734,0.16132128662387726,0.5416666666666666,24,0.12741699504175436,-0.012107506861394167,False
us_breakeven_10y|signth|w120,c2c,2,-1,0.1292418272500941,0.14700910423735325,0.13505321635746204,0.3177909937520613,0.6666666666666666,24,0.11713203931196482,-0.012092518732277248,False
us_breakeven_10y|signth|w120,c2c,3,-1,0.08254539900404965,0.06567541846430863,0.0770492557346246,0.2686533542008794,0.625,24,0.11151694147792977,-0.012078345863161049,False
us_breakeven_10y|signth|w120,o2o,1,-1,0.05735871334330459,0.005893595085852444,0.04177016493159537,0.24462961187808774,0.5833333333333334,24,0.16454906733465507,-0.012107506861394167,False
us_breakeven_10y|signth|w120,o2o,2,-1,-0.02704149258929954,0.07447178106761955,0.004153454664999535,0.21944631248302748,0.5833333333333334,24,0.1406100511547547,-0.012092518732277248,False
us_breakeven_10y|signth|w120,o2o,3,-1,0.1197263307206994,0.11314551734454124,0.11764467868598417,0.30920623396296043,0.6666666666666666,24,0.1310392010813913,-0.012078345863161049,False
us_breakeven_10y|signth|w120,day,1,-1,0.12680222785133982,-0.13760016843728834,0.05315455563025059,0.1818508918239617,0.5416666666666666,24,0.08876039948420869,-0.012107506861394167,False
us_breakeven_10y|signth|w120,day,2,-1,0.29952092944376363,-0.06132848488951029,0.19813885253168323,0.3188671032752602,0.5833333333333334,24,0.09350727619797312,-0.012092518732277248,False
us_breakeven_10y|signth|w120,day,3,-1,0.2059996303663597,-0.1672144838381131,0.1022037506186403,0.22013530114833993,0.5416666666666666,24,0.08321801033062731,-0.012078345863161049,False
us_breakeven_10y|signth|w252,c2c,1,1,0.004885875188112959,0.15202013736394673,0.05247373656322738,-0.039156009755068014,0.5833333333333334,24,-0.0918832835728188,0.03152782981137056,False
us_breakeven_10y|signth|w252,c2c,2,-1,-0.021258285189758162,-0.19791105684803795,-0.07870932592115021,-0.0193497483201166,0.4166666666666667,24,0.07393727357433638,-0.03150526915788457,False
us_breakeven_10y|signth|w252,c2c,3,-1,0.02822446799460968,-0.08994826432399687,-0.010086646040501421,0.07591247840642561,0.5416666666666666,24,0.07128145883789422,-0.03148358192858282,False
us_breakeven_10y|signth|w252,o2o,1,-1,0.0025164061286461654,-0.19317466581512302,-0.05610859826875172,0.0233109632460603,0.375,24,0.11569201948615662,-0.03152782981137056,False
us_breakeven_10y|signth|w252,o2o,2,1,-0.018434912756540012,0.1571801979126009,0.03437884421306951,-0.05664480757054181,0.5,24,-0.09121673073835757,0.03150526915788457,False
us_breakeven_10y|signth|w252,o2o,3,-1,0.012546245303515302,-0.17698059938289037,-0.04474090917570776,0.011870293402769906,0.4583333333333333,24,0.08440475451107915,-0.03148358192858282,False
us_breakeven_10y|signth|w252,day,1,-1,0.10325150669402326,-0.1766013550620447,0.0264735757473647,0.04922844563349351,0.5,24,0.04268130881740609,-0.03152782981137056,False
us_breakeven_10y|signth|w252,day,2,-1,0.09835443464878765,-0.23348021397000499,0.0068542478461316465,-0.015071930410597711,0.4583333333333333,24,0.044859737945618545,-0.03150526915788457,False
us_breakeven_10y|signth|w252,day,3,-1,0.10768560204221317,-0.1433259836992285,0.038662036713869204,0.0725538831426679,0.5,24,0.034899599469216475,-0.03148358192858282,False
us_breakeven_10y|dev|w60,c2c,1,-1,0.08185518602379968,-0.2594193596664004,-0.03059188091818928,0.20969506967633958,0.5833333333333334,24,0.16763944451661542,0.005146368524887185,False
us_breakeven_10y|dev|w60,c2c,2,-1,0.09669004241050456,-0.17914398673402246,0.006792029285631642,0.2602171532735834,0.6666666666666666,24,0.16208060845239253,0.005259283984077691,False
us_breakeven_10y|dev|w60,c2c,3,-1,0.1168195572787392,-0.12372165087124377,0.039050488906142836,0.29320881495378914,0.7083333333333334,24,0.15502723851754072,0.005395471890765957,False
us_breakeven_10y|dev|w60,o2o,1,-1,0.10159075143275902,-0.26234623714872607,-0.010523687278024066,0.2518052309746269,0.625,24,0.20411561249215066,0.005146368524887185,False
us_breakeven_10y|dev|w60,o2o,2,-1,0.08177712742744726,-0.21894307230964347,-0.00984274100458782,0.2657855272795615,0.6666666666666666,24,0.18749029869157816,0.005259283984077691,False
us_breakeven_10y|dev|w60,o2o,3,-1,0.13096428412015185,-0.12339475610458348,0.05380009088130461,0.3377659856816054,0.75,24,0.17432467440438223,0.005395471890765957,False
us_breakeven_10y|dev|w60,day,1,-1,0.19246541364917136,-0.259353463400234,0.06368145291448078,0.14732597881473844,0.5833333333333334,24,0.13926163466346103,0.005146368524887185,False
us_breakeven_10y|dev|w60,day,2,-1,0.2103974437331766,-0.21221465561832215,0.09090041491791073,0.18927181417010003,0.625,24,0.1369965591214234,0.005259283984077691,False
us_breakeven_10y|dev|w60,day,3,-1,0.18127977705489098,-0.22191413153447337,0.06837576751121122,0.1733517735826362,0.5416666666666666,24,0.12885357455631494,0.005395471890765957,False
us_breakeven_10y|dev|w120,c2c,1,1,0.04590989504521838,0.11058396064287913,0.06769362280599853,-0.15043161958977688,0.5,24,-0.1592077052262488,0.0017533463637668379,False
us_breakeven_10y|dev|w120,c2c,2,1,0.04043818267481355,0.006521514911378047,0.02905449370979369,-0.17980466481342913,0.5,24,-0.1523438898312555,0.001783937870945387,False
us_breakeven_10y|dev|w120,c2c,3,1,0.020212931112323695,-0.05030520660952479,-0.003258757710638571,-0.21770629227167992,0.5,24,-0.14616425088596655,0.0017709275788973225,False
us_breakeven_10y|dev|w120,o2o,1,1,0.01541570821136708,0.09139922657481267,0.039052727460967177,-0.18296315826131704,0.5416666666666666,24,-0.19215540978724177,0.0017533463637668379,False
us_breakeven_10y|dev|w120,o2o,2,1,0.057940313203456224,0.10174038790174462,0.07144676077773944,-0.15806663258684714,0.4583333333333333,24,-0.17845134460902112,0.001783937870945387,False
us_breakeven_10y|dev|w120,o2o,3,1,0.02123654804979611,-0.021292194804760713,0.008084741117759467,-0.2043638667473073,0.5,24,-0.16741100433756534,0.0017709275788973225,False
us_breakeven_10y|dev|w120,day,1,-1,0.09764900594840643,-0.21163100286298742,0.0074862541158559545,0.08198132066974326,0.5416666666666666,24,0.11618508691698097,-0.0017533463637668379,False
us_breakeven_10y|dev|w120,day,2,-1,0.1195429665478383,-0.1111955604124207,0.05238248630615243,0.13459731259735808,0.5416666666666666,24,0.11295929564269845,-0.001783937870945387,False
us_breakeven_10y|dev|w120,day,3,-1,0.11272274818172975,-0.1020462392621776,0.05074448267550043,0.16023707105815083,0.5416666666666666,24,0.10499834734443449,-0.0017709275788973225,False
us_breakeven_10y|dev|w252,c2c,1,-1,0.039471937018374995,-0.1832971444711478,-0.03527556084660881,0.21709618894835425,0.5416666666666666,24,0.15148161104030977,0.013555819933039833,False
us_breakeven_10y|dev|w252,c2c,2,-1,0.07395083651442,-0.045457742537584146,0.033636307794595734,0.2932013897858137,0.5416666666666666,24,0.14592473517276003,0.013555005703076243,False
us_breakeven_10y|dev|w252,c2c,3,-1,0.0904455443323747,0.035811894929959245,0.07212559971331114,0.3383707728994109,0.5833333333333334,24,0.1400049480708891,0.013600316465983841,False
us_breakeven_10y|dev|w252,o2o,1,-1,0.057229720226277085,-0.16455298694220333,-0.012468420648341296,0.20910213145248913,0.5,24,0.18931490518395247,0.013555819933039833,False
us_breakeven_10y|dev|w252,o2o,2,-1,0.030163150527604557,-0.1324122814424123,-0.02087148826033473,0.2333838583855067,0.5416666666666666,24,0.17416172191680185,0.013555005703076243,False
us_breakeven_10y|dev|w252,o2o,3,-1,0.08446220357300893,-0.03675160379009152,0.04638450324303824,0.3037507992196791,0.5833333333333334,24,0.16516337073711823,0.013600316465983841,False
us_breakeven_10y|dev|w252,day,1,-1,0.25054014143205333,-0.20616706596923073,0.11627269837039454,0.21690429972709777,0.5833333333333334,24,0.10910915949398312,0.013555819933039833,False
us_breakeven_10y|dev|w252,day,2,-1,0.29665421094599753,-0.12091798172537199,0.17400025729742155,0.2993758631154359,0.5833333333333334,24,0.10685485644946607,0.013555005703076243,False
us_breakeven_10y|dev|w252,day,3,-1,0.28568361903263223,-0.04854346541255156,0.18795071667649615,0.3534851011510515,0.625,24,0.09771547811429751,0.013600316465983841,False
us_breakeven_5y5y|selfz|w60,c2c,1,-1,0.22603625888325163,-0.3127019919721619,0.047789145305318796,0.21067551438268495,0.7083333333333334,24,0.01782664055940933,-0.015386112338605611,False
us_breakeven_5y5y|selfz|w60,c2c,2,-1,0.20691503265299355,-0.22456309387552847,0.0663405561340301,0.2130755801578341,0.625,24,0.012474467781528324,-0.015249767036829806,False
us_breakeven_5y5y|selfz|w60,c2c,3,-1,0.2610917129262106,-0.25597196453566495,0.09201394279752192,0.26446070516285314,0.5833333333333334,24,0.01625011612267239,-0.015092107259629107,False
us_breakeven_5y5y|selfz|w60,o2o,1,-1,0.20660883609517108,-0.4510577031815096,-0.0013259143262938904,0.17432495652044033,0.6666666666666666,24,-0.0065228737894412955,-0.015386112338605611,False
us_breakeven_5y5y|selfz|w60,o2o,2,-1,0.2455213481206168,-0.2945340218335659,0.07363036953862583,0.24462944002172984,0.7083333333333334,24,-0.001480764989158873,-0.015249767036829806,False
us_breakeven_5y5y|selfz|w60,o2o,3,-1,0.2141930373228277,-0.25941422098936257,0.06365204046696303,0.2274024805448837,0.6666666666666666,24,-0.020129192571586886,-0.015092107259629107,False
us_breakeven_5y5y|selfz|w60,day,1,-1,0.3331962671579965,-0.03770157173010987,0.22803917537106208,0.39135374575495463,0.6666666666666666,24,-0.025118227377290168,-0.015386112338605611,False
us_breakeven_5y5y|selfz|w60,day,2,-1,0.2693439858665331,0.0936877222045852,0.2188044648128335,0.3943685799030183,0.625,24,-0.028677132080208986,-0.015249767036829806,False
us_breakeven_5y5y|selfz|w60,day,3,-1,0.2983107976380612,0.12963030108251844,0.24989693656466522,0.4306578516426814,0.5833333333333334,24,-0.02996859359578963,-0.015092107259629107,False
us_breakeven_5y5y|selfz|w120,c2c,1,-1,0.05027605325615952,-0.33170689685433696,-0.0791568096589883,0.14488551449440895,0.5416666666666666,24,0.02640143039111736,-0.018684695419028775,False
us_breakeven_5y5y|selfz|w120,c2c,2,-1,0.029753103425618266,-0.2906925663727137,-0.07781953827450479,0.12588945992493072,0.625,24,0.019512596357359357,-0.018540876543841314,False
us_breakeven_5y5y|selfz|w120,c2c,3,-1,0.12505975847260217,-0.25320612204387244,-0.0022815156389276972,0.2043837192428512,0.5833333333333334,24,0.0205352892354584,-0.0183832707253815,False
us_breakeven_5y5y|selfz|w120,o2o,1,-1,0.053023255385403915,-0.49592558018512034,-0.12460160647485172,0.10788634055943493,0.5416666666666666,24,0.0014710461940386492,-0.018684695419028775,False
us_breakeven_5y5y|selfz|w120,o2o,2,-1,0.055497781691648755,-0.3539323858318792,-0.07889773554586649,0.13286613540483516,0.5833333333333334,24,0.015390615164117986,-0.018540876543841314,False
us_breakeven_5y5y|selfz|w120,o2o,3,-1,0.059725796718611515,-0.2674740524606173,-0.048086667275715915,0.15127455410636742,0.625,24,-0.003831648516905473,-0.0183832707253815,False
us_breakeven_5y5y|selfz|w120,day,1,-1,0.20621505990707922,0.09624247411277065,0.17390212267092917,0.38571102751263453,0.625,24,-0.023865289360281025,-0.018684695419028775,False
us_breakeven_5y5y|selfz|w120,day,2,-1,0.15765153734217424,0.2005124137387236,0.16965866575426325,0.4040376124205421,0.6666666666666666,24,-0.023680049844640796,-0.018540876543841314,False
us_breakeven_5y5y|selfz|w120,day,3,-1,0.21591791642664762,0.2369317712481266,0.22126973111628473,0.49166652561270996,0.6666666666666666,24,-0.02981310538047485,-0.0183832707253815,False
us_breakeven_5y5y|selfz|w252,c2c,1,-1,0.11512548562837623,-0.3336991330593985,-0.037089982829207585,0.21013710507455263,0.5833333333333334,24,0.07889279404829655,0.004269385269267028,False
