cand,family,series,kind,periods,freq,pub_lag_days,transform,window,variant,shift,sign_IS,SR_IS,SR_OOS,SR_net,SR_gross,SR_of_SR,positive_years,yr_sr_min,n_years,beta,mean_exec_w,abs_exec_w,max_dd_pct,max_dd_days,turnover_ann,held_pct,n_bars,start_date,end_date,gate_srsr,gate_posyr,gate_beta,gate_nyr,n_gates
kr_kospi_yoy|robustz|w120,kr_tech_demand,kr_kospi,yoy,12,M,31,robustz,120,c2c,2,1,0.5047995838004091,0.03177119116610698,0.3705568198407184,0.3791608736056402,0.16484627475028776,0.44,-1.5711449548898513,25,-0.0743401060641006,-0.005418340414553178,0.6309609773431054,-49.87009008385552,3408,6.58525191603402,99.42377346065196,6074,2001-12-31,2026-09-01,False,False,True,True,2
kr_kospi_yoy|robustz|w120,kr_tech_demand,kr_kospi,yoy,12,M,31,robustz,120,day,2,1,0.4755794650040643,0.0002101979995434643,0.35810927261567654,0.3692934807841925,0.25594623833443936,0.6,-1.8441725444240862,25,-0.06956604827101363,-0.005418340414553178,0.6309609773431054,-38.11559264504562,2284,6.58525191603402,99.42377346065196,6074,2001-12-31,2026-09-01,False,False,True,True,2
kr_kospi_yoy|robustz|w120,kr_tech_demand,kr_kospi,yoy,12,M,31,robustz,120,o2o,2,1,0.4456792640755848,0.14849397865457917,0.36327841555505463,0.37189740508105984,0.15878801021548944,0.44,-1.5138772710074286,25,-0.06261542242153857,-0.005418340414553178,0.6309609773431054,-46.51848254444151,3516,6.58525191603402,99.42377346065196,6074,2001-12-31,2026-09-01,False,False,True,True,2
kr_kospi_yoy|robustz|w120,kr_tech_demand,kr_kospi,yoy,12,M,31,robustz,120,ongap,2,-1,0.4936914108147347,-0.05452306948862751,-0.00440809035576521,0.019456123707568742,0.1674222455523178,0.6,-1.70423532085756,10,0.09818397995471381,0.0009657584811241633,0.6370020363218827,-13.396686877215464,1605,7.930867123799014,99.1166077738516,2264,2017-05-16,2026-09-01,False,False,True,True,2
kr_kospi_yoy|robustz|w252,kr_tech_demand,kr_kospi,yoy,12,M,31,robustz,252,c2c,2,1,0.21890098992240592,0.40169355206688895,0.27418566269780587,0.2792240141524546,0.1827028936418595,0.56,-1.4675868608787999,25,-0.1373934548610514,-0.010435778866301062,0.7348122760834436,-63.99969301359769,3820,4.417933045965414,99.88219454729047,5942,2002-07-18,2026-09-01,False,False,True,True,2
kr_kospi_yoy|robustz|w252,kr_tech_demand,kr_kospi,yoy,12,M,31,robustz,252,day,2,1,0.204305144809187,0.2840226702971787,0.2225530630101096,0.22925778166144883,0.23558474188439174,0.68,-1.5750077552265525,25,-0.12333675797970674,-0.010435778866301062,0.7348122760834436,-27.161405391270467,2443,4.417933045965414,99.88219454729047,5942,2002-07-18,2026-09-01,False,True,True,True,3
kr_kospi_yoy|robustz|w252,kr_tech_demand,kr_kospi,yoy,12,M,31,robustz,252,o2o,2,1,0.18800900781065216,0.4752683164502482,0.27120044578343083,0.27618811780936436,0.17926303631490104,0.52,-1.5638303476730537,25,-0.13017842232661142,-0.010435778866301062,0.7348122760834436,-63.73172432609698,3819,4.417933045965414,99.88219454729047,5942,2002-07-18,2026-09-01,False,False,True,True,2
kr_kospi_yoy|robustz|w252,kr_tech_demand,kr_kospi,yoy,12,M,31,robustz,252,ongap,2,1,0.14413793058120408,0.35258434315834697,0.32408320797419393,0.3340643741858135,0.08829752166250608,0.5,-1.5415485672546383,10,-0.08184625892550236,0.0044810283105933294,0.7456161543327033,-7.384913263571119,560,4.354039436191212,99.77915194346289,2264,2017-05-16,2026-09-01,False,False,True,True,2
kr_kospi_yoy|bdtanh|w60,kr_tech_demand,kr_kospi,yoy,12,M,31,bdtanh,60,c2c,2,1,0.3196223893677858,0.3944761287367193,0.34153127334327177,0.35112578763581204,0.20776772569514737,0.5769230769230769,-2.3853388394233965,26,-0.05753072127106336,0.005639542390876701,0.6972285575140589,-59.88819248493169,3925,7.763463041436031,99.7241603115366,6163,2001-08-21,2026-09-01,False,False,True,True,2
kr_kospi_yoy|bdtanh|w60,kr_tech_demand,kr_kospi,yoy,12,M,31,bdtanh,60,day,2,1,0.2641060202096617,0.2020294399406114,0.24701286979265533,0.25944071096252735,0.21515297123977492,0.5769230769230769,-1.8737321737343495,26,-0.029043389383349678,0.005639542390876701,0.6972285575140589,-39.592808218431784,4033,7.763463041436031,99.7241603115366,6163,2001-08-21,2026-09-01,False,False,True,True,2
kr_kospi_yoy|bdtanh|w60,kr_tech_demand,kr_kospi,yoy,12,M,31,bdtanh,60,o2o,2,1,0.2884473400661402,0.4702433949753874,0.33911312357675677,0.3485899337676898,0.2107303465325938,0.5769230769230769,-2.174444144033476,26,-0.031581731173481904,0.005639542390876701,0.6972285575140589,-52.65471306902704,3915,7.763463041436031,99.7241603115366,6163,2001-08-21,2026-09-01,False,False,True,True,2
kr_kospi_yoy|bdtanh|w60,kr_tech_demand,kr_kospi,yoy,12,M,31,bdtanh,60,ongap,2,-1,0.7317461587489315,-0.2751981703589068,-0.14341290218103656,-0.12239759752687863,0.1093769084618526,0.5,-1.512620309673978,10,0.10610358780015988,-0.031236012284071732,0.6848467523419204,-23.438023562430903,1584,8.31517975925689,99.77915194346289,2264,2017-05-16,2026-09-01,False,False,True,True,2
kr_kospi_yoy|bdtanh|w120,kr_tech_demand,kr_kospi,yoy,12,M,31,bdtanh,120,c2c,2,1,0.43652443340882724,0.5000300663538443,0.4537472065313009,0.46027301602909065,0.2860908719320128,0.5769230769230769,-2.2086717335381394,26,-0.07108910603975585,0.013315354619449805,0.7052525860582763,-48.88690236585063,3759,5.2832779111492245,99.8043371922387,6133,2001-10-08,2026-09-01,False,False,True,True,2
kr_kospi_yoy|bdtanh|w120,kr_tech_demand,kr_kospi,yoy,12,M,31,bdtanh,120,day,2,1,0.4145372781027739,0.2721512001641467,0.3769988984795275,0.3854468064853625,0.34232182786345,0.6923076923076923,-1.7069590591348343,26,-0.028416446275113822,0.013315354619449805,0.7052525860582763,-28.776584626867713,2555,5.2832779111492245,99.8043371922387,6133,2001-10-08,2026-09-01,False,True,True,True,3
kr_kospi_yoy|bdtanh|w120,kr_tech_demand,kr_kospi,yoy,12,M,31,bdtanh,120,o2o,2,1,0.4139217586436185,0.5771135861340594,0.45724885035134827,0.4637168126224241,0.3038492634565866,0.5769230769230769,-1.903258784754553,26,-0.04488530701604897,0.013315354619449805,0.7052525860582763,-46.49782792074817,3758,5.2832779111492245,99.8043371922387,6133,2001-10-08,2026-09-01,False,False,True,True,2
kr_kospi_yoy|bdtanh|w120,kr_tech_demand,kr_kospi,yoy,12,M,31,bdtanh,120,ongap,2,-1,0.012700527963040054,-0.4351102785414256,-0.3806756251536027,-0.36563825253356974,-0.23977766652118057,0.3,-1.644399145691564,10,0.12313767313261716,-0.014393977915370294,0.6947210247031479,-26.929067971278524,1520,5.628724545847382,99.69081272084806,2264,2017-05-16,2026-09-01,False,False,True,True,2
kr_kospi_yoy|bdtanh|w252,kr_tech_demand,kr_kospi,yoy,12,M,31,bdtanh,252,c2c,2,1,0.14046190285302515,0.5511395924544691,0.25659770989439495,0.2614820691717794,0.14755511596865623,0.52,-2.152009371383441,25,-0.10442395167295113,-0.01157753531002526,0.7094863876738511,-72.42761219069936,3835,4.054921480465365,99.60441733970661,6067,2002-01-10,2026-09-01,False,False,True,True,2
kr_kospi_yoy|bdtanh|w252,kr_tech_demand,kr_kospi,yoy,12,M,31,bdtanh,252,day,2,1,0.11736780207457186,0.2987213324818919,0.15903470925243762,0.16544262207411772,0.12324297309274776,0.6,-1.7597444624394256,25,-0.08617363007491795,-0.01157753531002526,0.7094863876738511,-31.467352923512927,3930,4.054921480465365,99.60441733970661,6067,2002-01-10,2026-09-01,False,False,True,True,2
kr_kospi_yoy|bdtanh|w252,kr_tech_demand,kr_kospi,yoy,12,M,31,bdtanh,252,o2o,2,1,0.12627805953227525,0.605857152158213,0.25797178606409027,0.26276985042904016,0.15276280550394356,0.52,-1.9511504392374361,25,-0.09751964694520797,-0.01157753531002526,0.7094863876738511,-72.4909875210229,3835,4.054921480465365,99.60441733970661,6067,2002-01-10,2026-09-01,False,False,True,True,2
kr_kospi_yoy|bdtanh|w252,kr_tech_demand,kr_kospi,yoy,12,M,31,bdtanh,252,ongap,2,1,0.33725378425954256,0.5148820094459827,0.48806133578613037,0.4979733680315038,0.708553152128927,0.9,-0.7586214553289247,10,-0.05661382629110814,0.027471076754042954,0.7086855138087254,-7.989044590286684,421,3.9252284913377964,99.60247349823321,2264,2017-05-16,2026-09-01,True,True,True,True,4
kr_kospi_yoy|rankc|w60,kr_tech_demand,kr_kospi,yoy,12,M,31,rankc,60,c2c,2,1,0.3996229474195908,0.2897247311651534,0.3678325181569163,0.37987876796633113,0.2823313647493055,0.5769230769230769,-1.8924105699096552,26,-0.020501032368226032,0.026183110227323763,0.6868684445717423,-44.438540863958806,2039,9.67375396714307,99.65903555772041,6159,2001-08-21,2026-09-01,False,False,True,True,2
kr_kospi_yoy|rankc|w60,kr_tech_demand,kr_kospi,yoy,12,M,31,rankc,60,day,2,1,0.31108102795558346,0.24005941653220708,0.29139954804661256,0.3069303422659871,0.3231171944154723,0.6153846153846154,-1.4852656487728484,26,-0.002385180564664981,0.026183110227323763,0.6868684445717423,-35.532345768313,1574,9.67375396714307,99.65903555772041,6159,2001-08-21,2026-09-01,False,False,True,True,2
kr_kospi_yoy|rankc|w60,kr_tech_demand,kr_kospi,yoy,12,M,31,rankc,60,o2o,2,1,0.3389775308836404,0.35959603579554,0.3441132773169249,0.35600828747927105,0.27021000898961,0.6153846153846154,-1.898297591666705,26,0.011320965458014238,0.026183110227323763,0.6868684445717423,-40.38325521997391,2486,9.67375396714307,99.65903555772041,6159,2001-08-21,2026-09-01,False,False,True,True,2
kr_kospi_yoy|rankc|w60,kr_tech_demand,kr_kospi,yoy,12,M,31,rankc,60,ongap,2,-1,0.6071302536312064,-0.0872263324628737,0.001259743180207686,0.02732571041441693,0.2040044794123452,0.6,-1.5767569432421555,10,0.09265686680428124,-0.05448994716277515,0.6847140532902528,-19.73981532470571,1584,9.940192993685757,99.64664310954063,2264,2017-05-16,2026-09-01,False,False,True,True,2
kr_kospi_yoy|rankc|w120,kr_tech_demand,kr_kospi,yoy,12,M,31,rankc,120,c2c,2,1,0.48087627365332514,0.44775112766183794,0.47110626430832986,0.47930790025241643,0.3066091137085367,0.5384615384615384,-2.0800101231357715,26,-0.056276405982338504,0.01823902164101584,0.6910326703761481,-43.69480154936804,3847,6.60895186885054,99.8043371922387,6133,2001-10-08,2026-09-01,False,False,True,True,2
kr_kospi_yoy|rankc|w120,kr_tech_demand,kr_kospi,yoy,12,M,31,rankc,120,day,2,1,0.4493027083892085,0.36025177322540186,0.42393754760639507,0.43446733114651814,0.41240089096162136,0.6923076923076923,-1.5581082884773065,26,-0.027583709348054496,0.01823902164101584,0.6910326703761481,-27.911818594589466,2556,6.60895186885054,99.8043371922387,6133,2001-10-08,2026-09-01,False,True,True,True,3
kr_kospi_yoy|rankc|w120,kr_tech_demand,kr_kospi,yoy,12,M,31,rankc,120,o2o,2,1,0.44145642877624425,0.5106088962956951,0.4599848564520749,0.4680621715888386,0.3170702259617497,0.5769230769230769,-1.9478846483452037,26,-0.033839036924731794,0.01823902164101584,0.6910326703761481,-43.83753213232679,3826,6.60895186885054,99.8043371922387,6133,2001-10-08,2026-09-01,False,False,True,True,2
kr_kospi_yoy|rankc|w120,kr_tech_demand,kr_kospi,yoy,12,M,31,rankc,120,ongap,2,-1,0.2995744691264537,-0.28562254668470677,-0.2295541039538573,-0.211268885578258,-0.050447110703350076,0.6,-1.6462474923795267,10,0.10965660634596276,-0.030597199486104627,0.696392693352374,-21.567722775397733,1584,6.9784744010853705,99.69081272084806,2264,2017-05-16,2026-09-01,False,False,True,True,2
kr_kospi_yoy|rankc|w252,kr_tech_demand,kr_kospi,yoy,12,M,31,rankc,252,c2c,2,1,0.2081922200706448,0.5501859705494865,0.3069985284676052,0.31291636815602236,0.14888636902792288,0.56,-2.3728879872421085,25,-0.1190480053309287,-0.005255556361691804,0.7145962657717797,-67.26644879443778,3820,4.885659221324027,99.53848689632437,6067,2002-01-10,2026-09-01,False,False,True,True,2
kr_kospi_yoy|rankc|w252,kr_tech_demand,kr_kospi,yoy,12,M,31,rankc,252,day,2,1,0.17779607369554276,0.41025572994893306,0.2319245307411308,0.2396810523067947,0.17867793829270187,0.64,-1.796847482452741,25,-0.10014624865938215,-0.005255556361691804,0.7145962657717797,-33.42417220021529,3862,4.885659221324027,99.53848689632437,6067,2002-01-10,2026-09-01,False,False,True,True,2
kr_kospi_yoy|rankc|w252,kr_tech_demand,kr_kospi,yoy,12,M,31,rankc,252,o2o,2,1,0.1846151403004804,0.6073300140320348,0.30187339883676956,0.30771054683045346,0.15793546879530454,0.56,-2.146657604594988,25,-0.11328967760335767,-0.005255556361691804,0.7145962657717797,-66.01857168634976,3818,4.885659221324027,99.53848689632437,6067,2002-01-10,2026-09-01,False,False,True,True,2
kr_kospi_yoy|rankc|w252,kr_tech_demand,kr_kospi,yoy,12,M,31,rankc,252,ongap,2,1,0.1519386835922974,0.46862893626340574,0.427548321116176,0.4396869396293374,0.45237740689975414,0.7,-0.8484417068058677,10,-0.07094965320667886,0.03598057992973347,0.7222761077675313,-7.032606350492626,376,4.8065803220178545,99.60247349823321,2264,2017-05-16,2026-09-01,False,True,True,True,3
kr_kospi_yoy|signth|w60,kr_tech_demand,kr_kospi,yoy,12,M,31,signth,60,c2c,2,1,0.2934999886280422,0.4665102360165242,0.3404101621516209,0.34860583499777426,0.21023942465816345,0.5769230769230769,-2.320019036199174,26,-0.04115402123607863,0.010450482221502596,0.6979957571763459,-64.10399942615012,3898,6.628014010049445,99.24095607235142,6192,2001-07-10,2026-09-01,False,False,True,True,2
kr_kospi_yoy|signth|w60,kr_tech_demand,kr_kospi,yoy,12,M,31,signth,60,day,2,1,0.20174433289216787,0.23607332758009297,0.2069303149560981,0.2174260267489135,0.17408478039331302,0.5769230769230769,-1.8408119262466058,26,-0.00669412803280299,0.010450482221502596,0.6979957571763459,-42.91957955034592,4267,6.628014010049445,99.24095607235142,6192,2001-07-10,2026-09-01,False,False,True,True,2
kr_kospi_yoy|signth|w60,kr_tech_demand,kr_kospi,yoy,12,M,31,signth,60,o2o,2,1,0.2893703468159437,0.4909416573258669,0.34113315235110864,0.34914868702872665,0.22706144372880135,0.5769230769230769,-2.0927982156949865,26,-0.019953800328621922,0.010450482221502596,0.6979957571763459,-54.83479151157865,3898,6.628014010049445,99.24095607235142,6192,2001-07-10,2026-09-01,False,False,True,True,2
kr_kospi_yoy|signth|w60,kr_tech_demand,kr_kospi,yoy,12,M,31,signth,60,ongap,2,-1,0.7121665237740314,-0.3338432832834883,-0.2055074825926556,-0.18668963353693138,-0.005506544740261819,0.4,-1.458435458143736,10,0.10123723028897164,-0.03985814741995625,0.6832664706650191,-22.354860675130112,1584,7.055013430012218,98.54240282685512,2264,2017-05-16,2026-09-01,False,False,True,True,2
kr_kospi_yoy|signth|w120,kr_tech_demand,kr_kospi,yoy,12,M,31,signth,120,c2c,2,1,0.37874101376280933,0.6834067203633799,0.45472732664314686,0.4610401837755209,0.30594049058968137,0.6538461538461539,-1.5861051136837738,26,-0.04253008101062353,0.02385169463372203,0.6972966317807304,-49.682407319306286,3838,5.013390707128267,99.16802610114192,6130,2001-07-10,2026-07-16,False,True,True,True,3
kr_kospi_yoy|signth|w120,kr_tech_demand,kr_kospi,yoy,12,M,31,signth,120,day,2,1,0.3004966638097798,0.4219693627564518,0.319878108014877,0.32784768294538913,0.3755031263820295,0.6923076923076923,-1.255016445990119,26,0.016362665299410467,0.02385169463372203,0.6972966317807304,-26.118424013608738,2695,5.013390707128267,99.16802610114192,6130,2001-07-10,2026-07-16,False,True,True,True,3
kr_kospi_yoy|signth|w120,kr_tech_demand,kr_kospi,yoy,12,M,31,signth,120,o2o,2,1,0.36566880680448505,0.722821056703177,0.4504778314843386,0.4566157698304032,0.306977278479108,0.6153846153846154,-1.4832220609117515,26,-0.0013490583737646533,0.02385169463372203,0.6972966317807304,-47.98051388304727,3741,5.013390707128267,99.16802610114192,6130,2001-07-10,2026-07-16,False,False,True,True,2
kr_kospi_yoy|signth|w120,kr_tech_demand,kr_kospi,yoy,12,M,31,signth,120,ongap,2,1,0.026423684365545298,0.5289910504840726,0.4598918074491237,0.47281409814976566,0.2370144988539252,0.6,-1.3327174294612965,10,-0.13724829462640592,0.01922381796784589,0.6829275333988988,-6.978699188904164,396,4.585317717385122,98.74495741819813,2231,2017-05-16,2026-07-16,False,False,True,True,2
kr_kospi_yoy|signth|w252,kr_tech_demand,kr_kospi,yoy,12,M,31,signth,252,c2c,2,1,0.09058186069290257,0.3712552611297094,0.16671408545475533,0.17183404162517849,0.1678726942264224,0.46153846153846156,-2.345207595519695,26,-0.019335820193707845,0.01702261602337871,0.7069330466518271,-79.31213714263356,3915,4.060990003549558,98.65560165975104,6025,2001-10-15,2026-07-16,False,False,True,True,2
kr_kospi_yoy|signth|w252,kr_tech_demand,kr_kospi,yoy,12,M,31,signth,252,day,2,1,0.14790673749728167,0.10700223303989323,0.13693803515477992,0.14345856010483948,0.14609635199402174,0.5769230769230769,-1.8164384316788555,26,0.02509567654818153,0.01702261602337871,0.7069330466518271,-45.23268412545799,4278,4.060990003549558,98.65560165975104,6025,2001-10-15,2026-07-16,False,False,True,True,2
kr_kospi_yoy|signth|w252,kr_tech_demand,kr_kospi,yoy,12,M,31,signth,252,o2o,2,1,0.0532295871809699,0.5034719966506833,0.17025259701588993,0.17522571113025723,0.17084747514184714,0.46153846153846156,-2.1204112289242114,26,-0.008009679498656224,0.01702261602337871,0.7069330466518271,-80.62412891599794,3878,4.060990003549558,98.65560165975104,6025,2001-10-15,2026-07-16,False,False,True,True,2
kr_kospi_yoy|signth|w252,kr_tech_demand,kr_kospi,yoy,12,M,31,signth,252,ongap,2,1,0.4357750516256119,0.5676204594228093,0.5446483706077474,0.5545881572775897,0.7039223732477016,0.8,-0.60778522766447,10,-0.009533259322480569,0.04837635509113973,0.6767663554770083,-11.04148614947886,545,3.9003875388722515,97.31940027260336,2201,2017-05-16,2026-07-16,True,True,True,True,4
kr_kospi_yoy|dev|w60,kr_tech_demand,kr_kospi,yoy,12,M,31,dev,60,c2c,2,1,0.47096861134890544,0.41082633834913046,0.45323137502759553,0.4633908255752307,0.2865737330180855,0.5384615384615384,-1.815870070769064,26,-0.010505573249209092,0.05004457118786428,0.6385073957468999,-37.8889906655828,2486,8.097348032392217,99.38341716696414,6163,2001-08-21,2026-09-01,False,False,True,True,2
kr_kospi_yoy|dev|w60,kr_tech_demand,kr_kospi,yoy,12,M,31,dev,60,day,2,1,0.40901078799785023,-0.06504567423782666,0.28942779194593826,0.3024907677372967,0.19949707850207887,0.5,-1.638624469561251,26,0.008710507641326264,0.05004457118786428,0.6385073957468999,-43.5052536792053,2486,8.097348032392217,99.38341716696414,6163,2001-08-21,2026-09-01,False,False,True,True,2
kr_kospi_yoy|dev|w60,kr_tech_demand,kr_kospi,yoy,12,M,31,dev,60,o2o,2,1,0.4344662655498775,0.4990804045848394,0.4534840835056774,0.46341102281866065,0.30832694583901926,0.5384615384615384,-1.4037515259969515,26,0.02965441663187407,0.05004457118786428,0.6385073957468999,-39.222766343609614,2485,8.097348032392217,99.38341716696414,6163,2001-08-21,2026-09-01,False,False,True,True,2
kr_kospi_yoy|dev|w60,kr_tech_demand,kr_kospi,yoy,12,M,31,dev,60,ongap,2,-1,0.4531613369902336,-0.3723837039577134,-0.27168824921597573,-0.2502929426849464,-0.05315848745947843,0.5,-1.5562325817584635,10,-0.024467880974087846,-0.09121038951243679,0.6998657100543507,-22.561167924387682,1580,8.702252618939545,99.73498233215548,2264,2017-05-16,2026-09-01,False,False,True,True,2
kr_kospi_yoy|dev|w120,kr_tech_demand,kr_kospi,yoy,12,M,31,dev,120,c2c,2,1,0.48173151794513747,0.5791161861645848,0.5101250035025834,0.5163849918143955,0.28907244976602664,0.5769230769230769,-1.5941136574865762,26,-0.03666750649659858,0.05448499414538308,0.6966489932243577,-54.12859022292091,3869,5.399771994109402,99.49453774661666,6133,2001-10-08,2026-09-01,False,False,True,True,2
kr_kospi_yoy|dev|w120,kr_tech_demand,kr_kospi,yoy,12,M,31,dev,120,day,2,1,0.40841461625756936,0.048615573600056375,0.31896967857298647,0.3270478467116218,0.2524683090683756,0.5769230769230769,-1.41530746383951,26,-0.004902836929254598,0.05448499414538308,0.6966489932243577,-35.637805480656326,2353,5.399771994109402,99.49453774661666,6133,2001-10-08,2026-09-01,False,False,True,True,2
