regime,cand,variant,lag,sign_IS,SR_IS,SR_OOS,SR_net,SR_of_SR,positive_years,n_years,beta,mean_exec_w
night,us_dxy_broad|robustz|w252,ongap,1,-1,0.38849391371130837,-0.02968747082847943,0.16113672716679397,0.21942456298609456,0.8,10,-0.1289881809662597,-0.0194068104243064
night,us_dxy_broad|robustz|w252,ongap,2,-1,0.31847538083153565,-0.029283130729456135,0.13130384656731606,0.15996520725331573,0.8,10,-0.12401906603482378,-0.01960330980821196
night,us_dxy_broad|bdtanh|w60,c2c,1,-1,0.36509118523286666,-0.04912931178606758,0.12492431302322726,0.21927450452928798,0.7,10,-0.14140689855431327,-0.012481874407287616
night,us_dxy_broad|bdtanh|w60,c2c,2,-1,0.1994619558040426,0.08561785011337188,0.13239032145939472,0.1940565739692273,0.6,10,-0.1204048533860108,-0.012597391685517299
night,us_dxy_broad|bdtanh|w60,o2o,1,-1,0.5005832451528871,0.11510127114526701,0.2794874031139165,0.3402192914729146,0.8,10,-0.13127899000717075,-0.012481874407287616
night,us_dxy_broad|bdtanh|w60,o2o,2,-1,0.30016353213395386,0.06204445626365818,0.16363372535429338,0.23637105598622302,0.6,10,-0.11210395639798501,-0.012597391685517299
night,us_dxy_broad|bdtanh|w60,day,1,1,0.16928267361583152,-0.6048571341321315,-0.23676311302142422,-0.28862566931614964,0.2,10,0.1456462356600389,0.012481874407287616
night,us_dxy_broad|bdtanh|w60,day,2,1,0.3119928859639653,-0.6626306194578191,-0.19741079135107134,-0.24286101026858758,0.3,10,0.12241278893804759,0.012597391685517299
night,us_dxy_broad|bdtanh|w60,ongap,1,-1,0.04667769660081533,-0.6901309004598407,-0.37300711033840184,-0.46636446096381645,0.4,10,-0.07976886120483741,-0.012273266024392842
night,us_dxy_broad|bdtanh|w60,ongap,2,-1,0.03473354868425909,-0.7250041624914071,-0.3983452500869781,-0.48167372808030223,0.3,10,-0.0504592246601313,-0.012371165086704118
night,us_dxy_broad|bdtanh|w120,c2c,1,-1,0.45730456482903986,0.3731576104151121,0.4059280055347852,0.6662492672355415,0.7,10,-0.14968152130111134,-0.005664624265347295
night,us_dxy_broad|bdtanh|w120,c2c,2,-1,0.21126660275737916,0.49309608314929954,0.3674326446681783,0.6315650623113023,0.7,10,-0.13746114120634828,-0.005610071008890059
night,us_dxy_broad|bdtanh|w120,o2o,1,-1,0.5145286354974247,0.42379367258967104,0.46052795869398433,0.7361407146752335,0.8,10,-0.12435786963899398,-0.005664624265347295
night,us_dxy_broad|bdtanh|w120,o2o,2,-1,0.34189893476866917,0.5305978342701437,0.44398213296604305,0.6875794474604929,0.7,10,-0.11565000292842922,-0.005610071008890059
night,us_dxy_broad|bdtanh|w120,day,1,1,0.03673275643291245,-0.9139079850509169,-0.45536135048554593,-0.610640582060412,0.2,10,0.1468568157214119,0.005664624265347295
night,us_dxy_broad|bdtanh|w120,day,2,1,0.211198059903317,-0.9122407140081574,-0.36938012481549715,-0.46565252622565534,0.3,10,0.1388241513475017,0.005610071008890059
night,us_dxy_broad|bdtanh|w120,ongap,1,-1,0.3322880558840996,-0.40730796508611106,-0.08734387433938182,-0.13820653365790642,0.6,10,-0.05383294430521029,-0.005882639588475103
night,us_dxy_broad|bdtanh|w120,ongap,2,-1,0.18678620017802217,-0.4344241128050657,-0.157236181320495,-0.19968703646714867,0.5,10,-0.03566230561292981,-0.005815827796212581
night,us_dxy_broad|bdtanh|w252,c2c,1,-1,0.5124409113040077,0.5054291649295815,0.5050637900316367,0.6283769111669497,0.9,10,-0.1927489961440199,0.02839588851036521
night,us_dxy_broad|bdtanh|w252,c2c,2,-1,0.34228303581543057,0.6363662065048367,0.5023869438281724,0.5732653971252343,0.8,10,-0.1813881950376233,0.028276045153611956
night,us_dxy_broad|bdtanh|w252,o2o,1,-1,0.5288773189260717,0.6118632731123518,0.5714219007628241,0.5878476461737089,0.9,10,-0.13498618998253423,0.02839588851036521
night,us_dxy_broad|bdtanh|w252,o2o,2,-1,0.43955289320371044,0.6726646077205751,0.5646927458283588,0.5999872877774333,0.8,10,-0.13753653912070873,0.028276045153611956
night,us_dxy_broad|bdtanh|w252,day,1,1,0.0015798554496173054,-0.638387612898773,-0.3295524722664776,-0.4523501371491531,0.2,10,0.144530137530137,-0.02839588851036521
night,us_dxy_broad|bdtanh|w252,day,2,1,0.1256735465753831,-0.650958538674864,-0.27609674277986745,-0.3574387996604509,0.3,10,0.1373784392203549,-0.028276045153611956
night,us_dxy_broad|bdtanh|w252,ongap,1,-1,0.561295604284581,0.17238645081793577,0.3533035155010176,0.44297433756788673,0.8,10,-0.12057084711496122,0.02810189670615944
night,us_dxy_broad|bdtanh|w252,ongap,2,-1,0.4349903548333651,0.1086458551790415,0.2640636265708913,0.2645071941718473,0.8,10,-0.1311441004825037,0.027990838105924423
night,us_dxy_broad|rankc|w60,c2c,1,-1,0.33730415726723567,-0.032710810488781876,0.12612966862717265,0.2125640132184958,0.6,10,-0.12481005680266384,-0.006370151121715724
night,us_dxy_broad|rankc|w60,c2c,2,-1,0.1243986717111205,0.10093121931361403,0.11020926962172232,0.16161479708120127,0.7,10,-0.10428995967020031,-0.006686756828655815
night,us_dxy_broad|rankc|w60,o2o,1,-1,0.49109057823745267,0.07277749607475271,0.2554153181251072,0.31963133082024003,0.7,10,-0.13143497425904133,-0.006370151121715724
night,us_dxy_broad|rankc|w60,o2o,2,-1,0.26152382971362925,0.07982094490858135,0.15902088463622416,0.21687636190505433,0.6,10,-0.11538267301971981,-0.006686756828655815
night,us_dxy_broad|rankc|w60,day,1,1,0.18810742764863897,-0.6807920696686132,-0.258666746793175,-0.2568150746886398,0.2,10,0.13760367657471712,0.006370151121715724
night,us_dxy_broad|rankc|w60,day,2,1,0.3845223955571459,-0.7216917077918258,-0.18339304585254043,-0.20460655379860418,0.4,10,0.1101018823235688,0.006686756828655815
night,us_dxy_broad|rankc|w60,ongap,1,-1,0.0010719222377722148,-0.7313230118513712,-0.4084145234952877,-0.4948287607568134,0.3,10,-0.06500134723575009,-0.006401975711848442
night,us_dxy_broad|rankc|w60,ongap,2,1,-0.08086889707320002,0.6057517015193272,0.3030990604911225,0.2958741940344872,0.6,10,0.04679661726345651,0.006691580443430832
night,us_dxy_broad|rankc|w120,c2c,1,-1,0.4080365897780254,0.3476698540767517,0.37131095941554776,0.5864450587007262,0.8,10,-0.1341260070238886,-0.00602056900112242
night,us_dxy_broad|rankc|w120,c2c,2,-1,0.19189620544725786,0.47369099764205963,0.34761919055601026,0.530572935027646,0.7,10,-0.1241461100802405,-0.006003118506377831
night,us_dxy_broad|rankc|w120,o2o,1,-1,0.5044462738047629,0.37554097594180985,0.4302952325828999,0.6380631493920716,0.8,10,-0.1234340122960974,-0.00602056900112242
night,us_dxy_broad|rankc|w120,o2o,2,-1,0.3171859726698806,0.47906978582641996,0.40446068110357325,0.5930733612396998,0.7,10,-0.11169997599013255,-0.006003118506377831
night,us_dxy_broad|rankc|w120,day,1,1,0.07658130113798665,-0.957873771251826,-0.45223843868822255,-0.49925649198154726,0.2,10,0.14479421544093254,0.00602056900112242
night,us_dxy_broad|rankc|w120,day,2,1,0.2443184563993458,-1.0031376293403125,-0.3928828936039554,-0.4218408287372843,0.3,10,0.13330769528193498,0.006003118506377831
night,us_dxy_broad|rankc|w120,ongap,1,-1,0.27311763966784575,-0.49785374101036545,-0.1644892191827667,-0.2808221581211769,0.4,10,-0.05249644458494256,-0.006240791457078904
night,us_dxy_broad|rankc|w120,ongap,2,-1,0.12957117625876682,-0.5076843895919242,-0.22920236189844803,-0.2995368887345443,0.4,10,-0.030094664291474477,-0.006185985187933086
night,us_dxy_broad|rankc|w252,c2c,1,-1,0.4844418540453028,0.6040723038013278,0.5473657811304512,0.7086961332590442,0.9,10,-0.14193591005843742,0.03438959947521375
night,us_dxy_broad|rankc|w252,c2c,2,-1,0.3044934872224596,0.7003134006186882,0.5206034242359747,0.6616745684654489,0.8,10,-0.13123452764744328,0.03430930880472807
night,us_dxy_broad|rankc|w252,o2o,1,-1,0.5195935468377757,0.6277471569603454,0.5760623672263964,0.655027937814571,0.9,10,-0.10223904908271148,0.03438959947521375
night,us_dxy_broad|rankc|w252,o2o,2,-1,0.40008972972003615,0.7390266957768576,0.5829860920078885,0.6517762091931828,0.8,10,-0.09393172742532065,0.03430930880472807
night,us_dxy_broad|rankc|w252,day,1,-1,-0.008780219472436563,0.8369328002779,0.425369112930208,0.45589489700942476,0.7,10,-0.12585465680046276,0.03438959947521375
night,us_dxy_broad|rankc|w252,day,2,1,0.08123473361423098,-0.8984654218418828,-0.41969859503396534,-0.4483150824794309,0.2,10,0.11629288415576249,-0.03430930880472807
night,us_dxy_broad|rankc|w252,ongap,1,-1,0.50757051880692,-0.0715135779001942,0.19297088966293852,0.3236968359633679,0.8,10,-0.04724146303862291,0.03407064563392711
night,us_dxy_broad|rankc|w252,ongap,2,-1,0.3721541680964628,-0.14263378675058463,0.09716862183484326,0.1345822727352098,0.8,10,-0.043383249536209145,0.034000270105924275
night,us_dxy_broad|signth|w60,c2c,1,-1,0.2908798209970278,0.04906934754520136,0.14809809068947163,0.2914545944536195,0.6,10,-0.13182548744071937,-0.013650974138890902
night,us_dxy_broad|signth|w60,c2c,2,-1,0.1403868620758187,-0.0037563953488665655,0.055401504601208275,0.15239399260904796,0.6,10,-0.12656294854206673,-0.013941962861468525
night,us_dxy_broad|signth|w60,o2o,1,-1,0.5594770449224118,0.15612785466666593,0.3260207007029645,0.4071102034832849,0.7,10,-0.12837443199729068,-0.013650974138890902
night,us_dxy_broad|signth|w60,o2o,2,-1,0.30315736797439885,-0.09007817929380262,0.07795416594538998,0.19593590355168863,0.6,10,-0.10659305746729861,-0.013941962861468525
night,us_dxy_broad|signth|w60,day,1,1,0.2042805040807197,-0.4861185864512771,-0.16261477578038397,-0.2685212407584094,0.2,10,0.14532134303726843,0.013650974138890902
night,us_dxy_broad|signth|w60,day,2,1,0.43262110780356927,-0.6430745727207619,-0.13729116101480815,-0.2021404565835107,0.5,10,0.11322170869348201,0.013941962861468525
night,us_dxy_broad|signth|w60,ongap,1,-1,-0.029500941703120464,-0.6455037675901291,-0.38302943215063295,-0.49266914332479717,0.3,10,-0.07645795076146598,-0.013487581190129485
night,us_dxy_broad|signth|w60,ongap,2,-1,0.1044249733948733,-0.728978420008502,-0.3767190169740043,-0.42304040819653804,0.4,10,-0.04328427178614979,-0.014242266048436128
night,us_dxy_broad|signth|w120,c2c,1,-1,0.4850160532648294,0.3898894909064891,0.4260743255494056,0.672394938132786,0.8,10,-0.14356218066530638,-0.004567872920876698
night,us_dxy_broad|signth|w120,c2c,2,-1,0.2395749035368766,0.3609518121146705,0.30571130473129254,0.48727711538325386,0.6,10,-0.12602672874129572,-0.0044954074271435765
night,us_dxy_broad|signth|w120,o2o,1,-1,0.5461132686161462,0.3318123701785262,0.4217682786032028,0.6547021546386995,0.8,10,-0.11674977414341978,-0.004567872920876698
night,us_dxy_broad|signth|w120,o2o,2,-1,0.35178628736612094,0.41015198278335907,0.3815795905797494,0.5279463815786757,0.7,10,-0.10210515603524899,-0.0044954074271435765
night,us_dxy_broad|signth|w120,day,1,1,-0.01933695674931914,-0.7816940810950672,-0.41641066357419304,-0.6209649678456206,0.3,10,0.1368048625618002,0.004567872920876698
night,us_dxy_broad|signth|w120,day,2,1,0.12731342332508666,-0.7571856959876951,-0.3309233090090571,-0.4817612333444455,0.3,10,0.12465520481010477,0.0044954074271435765
night,us_dxy_broad|signth|w120,ongap,1,-1,0.35881577394797987,-0.3129000658649906,-0.01881229060753766,-0.04722212701449207,0.5,10,-0.04587620784753931,-0.0048224153641278494
night,us_dxy_broad|signth|w120,ongap,2,-1,0.07594625326435932,-0.3259372895220604,-0.1507365870794035,-0.21598333689986993,0.5,10,0.007808841565531369,-0.004751245338474268
night,us_dxy_broad|signth|w252,c2c,1,-1,0.3591887230783747,0.5625533138441435,0.46800232842667516,0.4914883796263203,0.9,10,-0.1909777656335926,0.02584755261635809
night,us_dxy_broad|signth|w252,c2c,2,-1,0.5243330919805108,0.7467984856478823,0.6422056230276794,0.6588805022612892,0.9,10,-0.18569251742353401,0.025956565643512695
night,us_dxy_broad|signth|w252,o2o,1,-1,0.45163008354272466,0.6972592810166097,0.5825325445874057,0.5330465574436658,0.9,10,-0.12116369105963491,0.02584755261635809
night,us_dxy_broad|signth|w252,o2o,2,-1,0.5298942253184404,0.8067361746309653,0.6764126639663747,0.6603402127075446,0.9,10,-0.13090712209569644,0.025956565643512695
night,us_dxy_broad|signth|w252,day,1,1,0.09969591423314413,-0.6896942232129617,-0.30236515917876106,-0.34788056454722255,0.3,10,0.13126675968415555,-0.02584755261635809
night,us_dxy_broad|signth|w252,day,2,1,0.08899737771837785,-0.7083979766208847,-0.3161084157378622,-0.3379176090113814,0.3,10,0.1300215401755337,-0.025956565643512695
night,us_dxy_broad|signth|w252,ongap,1,-1,0.5934675874937914,0.5179284964058669,0.5498044141703805,0.6179490503244454,0.9,10,-0.17462038513684142,0.02560799975743918
night,us_dxy_broad|signth|w252,ongap,2,-1,0.7005348885965087,0.2121964986479124,0.43384386019527904,0.46423907051476304,0.9,10,-0.18360732318123488,0.025844732853244144
night,us_dxy_broad|dev|w60,c2c,1,-1,0.22090628406736287,-0.1552053728256174,0.005756113698567522,0.07519886189922975,0.5,10,-0.14886007314932212,-0.019981060420912793
night,us_dxy_broad|dev|w60,c2c,2,-1,0.11907951288289416,-0.018641483213251347,0.04013614910367174,0.0900573779933014,0.5,10,-0.13781245823968627,-0.020182350404170647
night,us_dxy_broad|dev|w60,o2o,1,-1,0.2840849115605869,-0.025942485279267128,0.10866525703020055,0.15092408048661818,0.5,10,-0.15912346356082074,-0.019981060420912793
night,us_dxy_broad|dev|w60,o2o,2,-1,0.1512288372028673,-0.03770237246638946,0.044688927231715594,0.08603125416207819,0.5,10,-0.14589877203378251,-0.020182350404170647
night,us_dxy_broad|dev|w60,day,1,1,0.3033546108741902,-0.6779551668610512,-0.20863715143129252,-0.24790247606199897,0.3,10,0.16826271254093414,0.019981060420912793
night,us_dxy_broad|dev|w60,day,2,1,0.3556053676995951,-0.7175510153704743,-0.20364002737130332,-0.24134606352104,0.3,10,0.15162966658458316,0.020182350404170647
night,us_dxy_broad|dev|w60,ongap,1,-1,0.038743048584625,-0.7448330540252347,-0.41150152306156695,-0.6361980324286319,0.2,10,-0.06606250786301907,-0.019894311275545546
night,us_dxy_broad|dev|w60,ongap,2,-1,-0.048524818748411934,-0.6899299330015564,-0.4158897439414675,-0.6189375402182965,0.2,10,-0.07660105656483715,-0.020059513767989697
night,us_dxy_broad|dev|w120,c2c,1,-1,0.16724824330316887,0.0458098271027495,0.09762240741572428,0.21347217187711254,0.6,10,-0.21487999276818484,-0.045727185904695926
night,us_dxy_broad|dev|w120,c2c,2,-1,0.03546462295523357,0.12266470986814998,0.08382405614644614,0.20781131449855977,0.6,10,-0.2038089836286068,-0.045652792809560035
night,us_dxy_broad|dev|w120,o2o,1,-1,0.20772231937503174,0.12426515463746368,0.1597590298834345,0.24526693904354527,0.6,10,-0.20921594973326577,-0.045727185904695926
night,us_dxy_broad|dev|w120,o2o,2,-1,0.0821749260776874,0.1359249332494074,0.11140618274507018,0.19248824176651805,0.6,10,-0.19803741482480935,-0.045652792809560035
night,us_dxy_broad|dev|w120,day,1,1,0.1993011676383691,-0.7251664175992566,-0.2802508380971272,-0.4138083231925571,0.2,10,0.21586089485089585,0.045727185904695926
night,us_dxy_broad|dev|w120,day,2,1,0.2587210869144352,-0.730159761164769,-0.251858813953916,-0.37980371588970957,0.2,10,0.20228151868462202,0.045652792809560035
night,us_dxy_broad|dev|w120,ongap,1,-1,0.24899457831517394,-0.45590160603270763,-0.15031794710224944,-0.16191732407351325,0.5,10,-0.13528392462778935,-0.046003555496282315
night,us_dxy_broad|dev|w120,ongap,2,-1,0.1455927241931129,-0.490137550052061,-0.20949406558448447,-0.19735114250982044,0.5,10,-0.13189434837090877,-0.04590121286729346
night,us_dxy_broad|dev|w252,c2c,1,-1,0.433774491575534,0.162804989405587,0.2811779931512044,0.4764075662317056,0.8,10,-0.26199888693243245,0.0021434356913532984
night,us_dxy_broad|dev|w252,c2c,2,-1,0.2934206773666908,0.2171286152933646,0.24930250776775667,0.44760496328907007,0.7,10,-0.2523853610995368,0.0024774044063138483
night,us_dxy_broad|dev|w252,o2o,1,-1,0.4624227112111306,0.253522160555235,0.3444196648293418,0.47877427352875546,0.8,10,-0.2249430691994546,0.0021434356913532984
night,us_dxy_broad|dev|w252,o2o,2,-1,0.370551555588344,0.2515506373060799,0.30287077587954675,0.4558376915375326,0.8,10,-0.22110578910014345,0.0024774044063138483
night,us_dxy_broad|dev|w252,day,1,-1,0.04131379217849296,0.6450850220516804,0.35313348449929005,0.518316762591077,0.8,10,-0.21714765231152278,0.0021434356913532984
night,us_dxy_broad|dev|w252,day,2,1,0.01337427790440706,-0.6569669531824882,-0.33354316811340745,-0.4870393796532485,0.2,10,0.2058958400562049,-0.0024774044063138483
night,us_dxy_broad|dev|w252,ongap,1,-1,0.510018273162348,-0.04650400728131854,0.212803724121741,0.30978633139145956,0.9,10,-0.17185334789653617,0.0019634553506992845
night,us_dxy_broad|dev|w252,ongap,2,-1,0.4015090486849177,-0.04905074055054367,0.16414118377754908,0.26296062211630566,0.9,10,-0.18196010450235411,0.0023276465842278385
night,us_real_10y|selfz|w60,c2c,1,-1,0.3076712299896951,-0.06423216148843211,0.09091376538186642,0.0934362528321753,0.5,10,-0.08888663803327208,-0.020414097847244798
night,us_real_10y|selfz|w60,c2c,2,-1,0.0232310561467344,-0.1250903032082862,-0.06227366830194251,0.006520726450562419,0.5,10,-0.07015614791051535,-0.020752309251948847
night,us_real_10y|selfz|w60,o2o,1,-1,0.5011849175050407,-0.0051642396771787846,0.20149596315918575,0.2898213601082622,0.6,10,-0.09028872287817742,-0.020414097847244798
night,us_real_10y|selfz|w60,o2o,2,-1,0.20255535253499043,-0.08584761845991246,0.031993784672472436,0.08641636747071965,0.6,10,-0.07134599872804397,-0.020752309251948847
night,us_real_10y|selfz|w60,day,1,-1,0.16260941103017978,0.5529700400192058,0.3732377153809944,0.2605288284732797,0.7,10,-0.1184509486534807,-0.020414097847244798
night,us_real_10y|selfz|w60,day,2,-1,-0.06096838454342208,0.46101648848064386,0.22239382712955508,0.15002015657013718,0.7,10,-0.09974218192091992,-0.020752309251948847
night,us_real_10y|selfz|w60,ongap,1,1,-0.04102308222473611,0.5118621760497183,0.2674622219531559,0.16609284354282883,0.4,10,-0.021795116052925768,0.02148912926697231
night,us_real_10y|selfz|w60,ongap,2,1,0.016939180166755143,0.5078711553474937,0.2951882750867658,0.18541414454351815,0.5,10,-0.04814216925075977,0.021966809552858003
night,us_real_10y|selfz|w120,c2c,1,-1,0.20803610114675974,-0.04980003913367241,0.05740566565436442,0.08478584276621548,0.6,10,-0.15405959744822223,-0.02028890807216551
night,us_real_10y|selfz|w120,c2c,2,-1,-0.012746610112693794,-0.06417082277781354,-0.042084640101835484,0.05162908744476445,0.6,10,-0.1345118193947735,-0.020310679387052867
