cand,family,series,kind,periods,freq,pub_lag_days,transform,window,variant,shift,sign_IS,SR_IS,SR_OOS,SR_net,SR_gross,SR_of_SR,positive_years,yr_sr_min,n_years,beta,mean_exec_w,abs_exec_w,max_dd_pct,max_dd_days,turnover_ann,held_pct,n_bars,start_date,end_date,gate_srsr,gate_posyr,gate_beta,gate_nyr,n_gates
us_stlfsi_level|signth|w120,risk,us_stlfsi,level,0,W,7,signth,120,day,2,1,0.12761478324375053,-0.4427345159760455,-0.006820492102578975,0.018757515276729204,-0.047784028773304274,0.4230769230769231,-1.5007381707546006,26,0.06469253266022457,-0.057945609213103814,0.6436961011039616,-52.96557937191998,2795,15.97716467943588,99.48312065902117,6191,2001-07-10,2026-08-31,False,False,True,True,2
us_stlfsi_level|signth|w120,risk,us_stlfsi,level,0,W,7,signth,120,o2o,2,-1,0.15089654162203414,0.4377975911323574,0.2267384552841862,0.2462058309503536,0.20286836483290044,0.5384615384615384,-1.6315936089037444,26,-0.10282430853943685,0.057945609213103814,0.6436961011039616,-44.23520400487124,3011,15.97716467943588,99.48312065902117,6191,2001-07-10,2026-08-31,False,False,True,True,2
us_stlfsi_level|signth|w120,risk,us_stlfsi,level,0,W,7,signth,120,ongap,2,1,0.62273225845837,-0.1370495759290336,-0.028445355767314287,0.017636282841630574,-0.06811837118074895,0.4,-0.8879058334014691,10,0.020115407797789513,-0.04052248524457514,0.63212851792903,-15.679868777266003,1577,17.010030176930115,99.42554131683606,2263,2017-05-16,2026-08-31,False,False,True,True,2
us_stlfsi_level|signth|w252,risk,us_stlfsi,level,0,W,7,signth,252,c2c,2,-1,-0.010992540551549166,0.49269394261035193,0.14180122875949558,0.15905585812420547,0.04858909155790875,0.38461538461538464,-2.693858701117586,26,-0.04358013276604938,0.07602101971658369,0.6345497341949511,-61.47122973345568,3343,13.308473118755021,99.44507915782602,6127,2001-10-16,2026-08-31,False,False,True,True,2
us_stlfsi_level|signth|w252,risk,us_stlfsi,level,0,W,7,signth,252,day,2,-1,-0.020546360578928214,0.5289019985727876,0.1200201646947971,0.1424640578251045,0.08387518763797537,0.6153846153846154,-2.444164788971397,26,0.006690022370040169,0.07602101971658369,0.6345497341949511,-44.36438220974275,5003,13.308473118755021,99.44507915782602,6127,2001-10-16,2026-08-31,False,False,True,True,2
us_stlfsi_level|signth|w252,risk,us_stlfsi,level,0,W,7,signth,252,o2o,2,-1,0.06396649631855474,0.5668502893664911,0.20975564035479544,0.22680828011394347,0.09836553270123292,0.46153846153846156,-2.233730776401915,26,-0.020168943599112994,0.07602101971658369,0.6345497341949511,-60.522868350056505,3214,13.308473118755021,99.44507915782602,6127,2001-10-16,2026-08-31,False,False,True,True,2
us_stlfsi_level|signth|w252,risk,us_stlfsi,level,0,W,7,signth,252,ongap,2,1,0.8188747451625252,-0.38309701602329027,-0.2183733379341274,-0.18024114768498428,-0.22449119328525485,0.3,-1.5974603188009062,10,-0.02382577470831128,-0.06634401035631561,0.6216285600107193,-21.568981206836078,1577,14.633456913267405,98.67432611577553,2263,2017-05-16,2026-08-31,False,False,True,True,2
us_stlfsi_level|dev|w60,risk,us_stlfsi,level,0,W,7,dev,60,c2c,2,-1,0.022636273116016892,0.16521673307637483,0.06144575820347116,0.08857467178363045,0.08141048445819828,0.5384615384615384,-1.336895432965526,26,-0.1223675203413842,-0.006907505919151558,0.5308503582457623,-58.09036312944789,3548,19.361734903399867,99.18857513794222,6162,2001-08-21,2026-08-31,False,False,True,True,2
us_stlfsi_level|dev|w60,risk,us_stlfsi,level,0,W,7,dev,60,day,2,1,0.018676822526156187,-0.5729459749376232,-0.11311621159499374,-0.07830516942865293,-0.24993506575404245,0.4230769230769231,-1.8020711030088847,26,0.12194765226994568,0.006907505919151558,0.5308503582457623,-42.557049422669955,4177,19.361734903399867,99.18857513794222,6162,2001-08-21,2026-08-31,False,False,True,True,2
us_stlfsi_level|dev|w60,risk,us_stlfsi,level,0,W,7,dev,60,o2o,2,-1,0.05404492434296208,0.28343912088541934,0.11015788900859436,0.13592756947002058,0.09120459023326384,0.5384615384615384,-1.6907949245602263,26,-0.14449340898366483,-0.006907505919151558,0.5308503582457623,-64.98575252476931,3548,19.361734903399867,99.18857513794222,6162,2001-08-21,2026-08-31,False,False,True,True,2
us_stlfsi_level|dev|w60,risk,us_stlfsi,level,0,W,7,dev,60,ongap,2,1,0.5780150980921621,0.10327533832979013,0.17496386136462636,0.23174351645664587,0.2636239836429701,0.5,-1.099958031240598,10,0.05920475053773111,0.013708106394727363,0.5262481703821917,-8.20029049501383,1246,18.563468619520933,98.89527176314627,2263,2017-05-16,2026-08-31,False,False,True,True,2
us_stlfsi_level|dev|w120,risk,us_stlfsi,level,0,W,7,dev,120,c2c,2,-1,0.020530408800808975,0.09187496266515965,0.039890710269685846,0.06011503506928104,-0.06009038657210923,0.5,-2.04359400145638,26,-0.11381581950981484,-0.014664452791407535,0.5788304617463564,-64.70295521698979,3548,15.343853070771537,99.46183953033268,6132,2001-10-08,2026-08-31,False,False,True,True,2
us_stlfsi_level|dev|w120,risk,us_stlfsi,level,0,W,7,dev,120,day,2,1,0.08335172164307447,-0.28782653761298743,-0.0013163063211280997,0.024866721796862303,-0.030651665797676725,0.4230769230769231,-1.5358730302058645,26,0.10725874134424561,0.014664452791407535,0.5788304617463564,-35.204039077230206,2802,15.343853070771537,99.46183953033268,6132,2001-10-08,2026-08-31,False,False,True,True,2
us_stlfsi_level|dev|w120,risk,us_stlfsi,level,0,W,7,dev,120,o2o,2,-1,0.022286636940285025,0.1920511260614943,0.06525870571289591,0.08486938227000349,-0.034322291779334796,0.5,-2.100437767989801,26,-0.12364088843807274,-0.014664452791407535,0.5788304617463564,-71.08163498126474,3548,15.343853070771537,99.46183953033268,6132,2001-10-08,2026-08-31,False,False,True,True,2
us_stlfsi_level|dev|w120,risk,us_stlfsi,level,0,W,7,dev,120,ongap,2,1,0.9143614096874104,-0.08743392155911943,0.07155178316425369,0.11442329658724212,0.08209136365182558,0.5,-2.0351102429337984,10,0.004165944590881504,0.030949576400064596,0.5632371182914817,-12.167280126821984,1577,14.944364501098889,99.02783915156871,2263,2017-05-16,2026-08-31,False,False,True,True,2
us_stlfsi_level|dev|w252,risk,us_stlfsi,level,0,W,7,dev,252,c2c,2,-1,0.026362926261570767,0.3129803097300494,0.10383785836761267,0.11949859163226152,0.09324672352976837,0.52,-1.7031936961356222,25,-0.14551994268686788,-0.033517385544694876,0.637507672603638,-65.86304043321502,3977,12.818830114105408,99.71974942301351,6066,2002-01-10,2026-08-31,False,False,True,True,2
us_stlfsi_level|dev|w252,risk,us_stlfsi,level,0,W,7,dev,252,day,2,1,0.012010411014716458,-0.45096200976786555,-0.09389472363740621,-0.07370729158771487,-0.16579660575726013,0.36,-1.671904513501151,25,0.1321256969094851,0.033517385544694876,0.637507672603638,-47.02687039412183,1810,12.818830114105408,99.71974942301351,6066,2002-01-10,2026-08-31,False,False,True,True,2
us_stlfsi_level|dev|w252,risk,us_stlfsi,level,0,W,7,dev,252,o2o,2,-1,0.02105373051268641,0.3918478637153111,0.11506036147482135,0.13023567921850718,0.08037046760722287,0.56,-2.251819805551748,25,-0.138594429779583,-0.033517385544694876,0.637507672603638,-68.64147557918132,3976,12.818830114105408,99.71974942301351,6066,2002-01-10,2026-08-31,False,False,True,True,2
us_stlfsi_level|dev|w252,risk,us_stlfsi,level,0,W,7,dev,252,ongap,2,1,0.7572367034547718,-0.4086422418539708,-0.2315369952069359,-0.19312042584302375,-0.20704088346783836,0.5,-2.100990942143131,10,0.04552144393525734,0.03731117092042359,0.6093878905406277,-21.07467106783492,1577,13.210165713984262,99.69067609368095,2263,2017-05-16,2026-08-31,False,False,True,True,2
epu_global_level|selfz|w60,risk,epu_global,level,0,M,31,selfz,60,c2c,2,-1,0.370591308200224,0.02443569739653903,0.2694995533353995,0.2849764117449774,0.23502618059077252,0.5769230769230769,-1.9691980444108548,26,-0.0767256347986559,0.025406633800148137,0.5812092599812011,-36.75072140139291,3867,11.423940559293174,99.46445959104186,6162,2001-08-21,2026-08-31,False,False,True,True,2
epu_global_level|selfz|w60,risk,epu_global,level,0,M,31,selfz,60,day,2,-1,0.3085897242566073,-0.28930355643220795,0.16654772371051996,0.18675176335221433,0.12335949445160292,0.6153846153846154,-2.258913706282351,26,-0.08104142838453468,0.025406633800148137,0.5812092599812011,-57.44679612683823,4693,11.423940559293174,99.46445959104186,6162,2001-08-21,2026-08-31,False,False,True,True,2
epu_global_level|selfz|w60,risk,epu_global,level,0,M,31,selfz,60,o2o,2,-1,0.31526199685988787,0.11873456633514023,0.26152526298217516,0.27654985294539225,0.2752111985729981,0.5769230769230769,-1.8799547917537804,26,-0.07648197237284071,0.025406633800148137,0.5812092599812011,-34.95639304636929,2455,11.423940559293174,99.46445959104186,6162,2001-08-21,2026-08-31,False,False,True,True,2
epu_global_level|selfz|w60,risk,epu_global,level,0,M,31,selfz,60,ongap,2,-1,0.04884702291793102,0.3191174856299355,0.28647128247423476,0.31875997163114084,0.23037798505,0.7,-0.7286794732638571,10,-0.058389067727277394,0.049038276811406246,0.5885948351849859,-8.017669955500411,730,11.991100942527165,99.6464869642068,2263,2017-05-16,2026-08-31,False,True,True,True,3
epu_global_level|selfz|w120,risk,epu_global,level,0,M,31,selfz,120,c2c,2,-1,0.40666641063176,0.15278330313138044,0.33097520554630727,0.341641843743178,0.2402315549865313,0.6538461538461539,-3.023664486064036,26,-0.05815990089272274,0.0473984694134168,0.5965325134093368,-41.470146564531454,2183,8.265571131795333,99.67384213959556,6132,2001-10-08,2026-08-31,False,True,True,True,3
epu_global_level|selfz|w120,risk,epu_global,level,0,M,31,selfz,120,day,2,-1,0.28524873444985693,-0.15001162083871675,0.1790395180579744,0.19303500529532064,0.1902868337971487,0.6923076923076923,-1.5263353961108654,26,-0.05517890695487491,0.0473984694134168,0.5965325134093368,-44.82402439812655,4593,8.265571131795333,99.67384213959556,6132,2001-10-08,2026-08-31,False,True,True,True,3
epu_global_level|selfz|w120,risk,epu_global,level,0,M,31,selfz,120,o2o,2,-1,0.34908326476688106,0.2322811248267516,0.316257021067355,0.32660357924475125,0.2878104927084703,0.6538461538461539,-2.5797126028795287,26,-0.05733417866296449,0.0473984694134168,0.5965325134093368,-40.38915317149449,3045,8.265571131795333,99.67384213959556,6132,2001-10-08,2026-08-31,False,True,True,True,3
epu_global_level|selfz|w120,risk,epu_global,level,0,M,31,selfz,120,ongap,2,-1,0.4204863436353762,0.3442370923698485,0.34228978475026367,0.36547065803931017,0.37033551326752995,0.6,-0.7859758734773762,10,-0.03286956712253334,0.08567402429556371,0.5999300526282327,-9.54249183001618,998,9.094573201365685,99.69067609368095,2263,2017-05-16,2026-08-31,False,False,True,True,2
epu_global_level|selfz|w252,risk,epu_global,level,0,M,31,selfz,252,c2c,2,-1,0.3525567676361129,0.41205490667586275,0.37141257828131385,0.37999340046541386,0.39284940581886946,0.6,-2.0316376107375476,25,-0.022299432525534714,0.057225300556988594,0.6218161534261771,-43.61921241949426,1839,6.845447734949953,99.43949884602704,6066,2002-01-10,2026-08-31,False,False,True,True,2
epu_global_level|selfz|w252,risk,epu_global,level,0,M,31,selfz,252,day,2,-1,0.26735571095363725,0.030112263268845592,0.20401936264597326,0.21539775884608497,0.3687014974078014,0.68,-1.2675069495009996,25,-0.012736826685493058,0.057225300556988594,0.6218161534261771,-42.160853973842485,4451,6.845447734949953,99.43949884602704,6066,2002-01-10,2026-08-31,False,True,True,True,3
epu_global_level|selfz|w252,risk,epu_global,level,0,M,31,selfz,252,o2o,2,-1,0.3119635692446575,0.4627200101894379,0.35689424423965577,0.365194294131905,0.41169312729662016,0.56,-2.0609293446280152,25,-0.013069635353366674,0.057225300556988594,0.6218161534261771,-42.87814898418906,2016,6.845447734949953,99.43949884602704,6066,2002-01-10,2026-08-31,False,False,True,True,2
epu_global_level|selfz|w252,risk,epu_global,level,0,M,31,selfz,252,ongap,2,-1,0.7649173666356573,0.5855332035773032,0.593811956879869,0.6106419218574282,0.7133351775277755,0.7,-0.6903648796730938,10,0.026462865269080975,0.09790528903739196,0.6525331192336389,-10.335508325777374,998,6.912296003363735,99.60229783473265,2263,2017-05-16,2026-08-31,True,True,True,True,4
epu_global_level|robustz|w60,risk,epu_global,level,0,M,31,robustz,60,c2c,2,-1,0.4527330959537587,-0.36547867239325066,0.2292578659797368,0.24382747470964952,0.2708707113749242,0.6153846153846154,-3.3669851180804895,26,0.008587305325780847,0.0678554370321274,0.4410915246923196,-52.072758163119396,2895,9.143556430702736,98.9009186351706,6096,2001-10-05,2026-08-31,False,False,True,True,2
epu_global_level|robustz|w60,risk,epu_global,level,0,M,31,robustz,60,day,2,-1,0.29368009187142197,-0.5062370732790112,0.10976736096559112,0.1289776727755273,0.13114487891353405,0.5769230769230769,-1.809744782558283,26,0.02200372386527676,0.0678554370321274,0.4410915246923196,-40.97955420979,4229,9.143556430702736,98.9009186351706,6096,2001-10-05,2026-08-31,False,False,True,True,2
epu_global_level|robustz|w60,risk,epu_global,level,0,M,31,robustz,60,o2o,2,-1,0.4223205907439242,-0.2223641173185481,0.2521492671537864,0.2663037000584859,0.3665755876204333,0.6153846153846154,-2.537456387800542,26,0.02278962581806096,0.0678554370321274,0.4410915246923196,-44.476140337889426,2896,9.143556430702736,98.9009186351706,6096,2001-10-05,2026-08-31,False,False,True,True,2
epu_global_level|robustz|w60,risk,epu_global,level,0,M,31,robustz,60,ongap,2,-1,-0.03463935063517857,-0.2370176614662893,-0.21287770667925102,-0.18279641067519417,0.06962414083645858,0.5,-1.4670996739671505,10,0.10117752269094567,0.08815915800141107,0.4061307680606851,-14.658393156913366,2075,8.246544396745524,97.92311091471498,2263,2017-05-16,2026-08-31,False,False,True,True,2
epu_global_level|robustz|w120,risk,epu_global,level,0,M,31,robustz,120,c2c,2,-1,0.4917671583549647,0.08218664546405978,0.37231253291697386,0.3831436129931292,0.43865128778837287,0.68,-1.9321381680936593,25,-0.023491722818665607,0.0535122206750862,0.5357034301613973,-31.119476168114346,1367,7.880792328951114,99.29194796640869,6073,2001-12-31,2026-08-31,False,True,True,True,3
epu_global_level|robustz|w120,risk,epu_global,level,0,M,31,robustz,120,day,2,-1,0.3834540663740598,-0.280795137430892,0.2227432940068116,0.2368580193176516,0.2544084856709895,0.68,-1.5786995000067925,25,-0.01856740904521666,0.0535122206750862,0.5357034301613973,-31.52551214338302,2765,7.880792328951114,99.29194796640869,6073,2001-12-31,2026-08-31,False,True,True,True,3
epu_global_level|robustz|w120,risk,epu_global,level,0,M,31,robustz,120,o2o,2,-1,0.43963774820535934,0.17231950870463006,0.36652153101796503,0.3769098447369938,0.4471963074277924,0.56,-1.9374356089108147,25,-0.02308030251607873,0.0535122206750862,0.5357034301613973,-29.532381403716002,1729,7.880792328951114,99.29194796640869,6073,2001-12-31,2026-08-31,False,False,True,True,2
epu_global_level|robustz|w120,risk,epu_global,level,0,M,31,robustz,120,ongap,2,-1,0.8772043436919751,0.3167568594777425,0.4036975567886978,0.4291940824366426,0.5006039666517186,0.6,-0.677788072939267,10,-0.02341596129060405,0.09933543218639933,0.5512439266777153,-8.012110959423664,532,8.818238595219725,99.51391957578436,2263,2017-05-16,2026-08-31,False,False,True,True,2
epu_global_level|robustz|w252,risk,epu_global,level,0,M,31,robustz,252,c2c,2,-1,0.37434018697221155,0.3265303492154091,0.35798442998823693,0.3665720479497053,0.3949316141091134,0.64,-1.9804083975558817,25,-0.08098628601788824,0.005956882140533178,0.6329953072826567,-39.613245795823474,2837,6.748205194375033,99.25938394209729,5941,2002-07-18,2026-08-31,False,False,True,True,2
epu_global_level|robustz|w252,risk,epu_global,level,0,M,31,robustz,252,day,2,-1,0.25655988894556164,0.07311993317937812,0.2045611994520069,0.21616767705239315,0.3578798816021873,0.64,-1.6518068970464554,25,-0.08719578482893481,0.005956882140533178,0.6329953072826567,-48.45038039669299,4593,6.748205194375033,99.25938394209729,5941,2002-07-18,2026-08-31,False,False,True,True,2
epu_global_level|robustz|w252,risk,epu_global,level,0,M,31,robustz,252,o2o,2,-1,0.361335879628777,0.3570471754510443,0.3599180113050653,0.36849894071065,0.39186948221064494,0.64,-2.020103577322655,25,-0.052969125070031875,0.005956882140533178,0.6329953072826567,-39.674564370273025,1989,6.748205194375033,99.25938394209729,5941,2002-07-18,2026-08-31,False,False,True,True,2
epu_global_level|robustz|w252,risk,epu_global,level,0,M,31,robustz,252,ongap,2,-1,0.7495775391666097,0.6046625117053808,0.6138358671882106,0.6291727051605641,0.7674003028057192,0.7,-0.8210189324171632,10,-0.012404274119867487,0.05459263561719888,0.6731778410826036,-10.144227473339692,998,6.402863016047062,99.60229783473265,2263,2017-05-16,2026-08-31,True,True,True,True,4
epu_global_level|bdtanh|w60,risk,epu_global,level,0,M,31,bdtanh,60,c2c,2,-1,0.35149675251490725,-0.04973103799109124,0.23681264845920935,0.25028651738568847,0.18459347080299873,0.5769230769230769,-1.8628676778407862,26,-0.07286334701301879,0.012572138103327446,0.6785305336247557,-47.23657112165169,4057,10.875570345608635,99.7078870496592,6162,2001-08-21,2026-08-31,False,False,True,True,2
epu_global_level|bdtanh|w60,risk,epu_global,level,0,M,31,bdtanh,60,day,2,-1,0.3332947792393876,-0.31667366538280356,0.18010394290439896,0.19740558800795613,0.12711868093787684,0.6153846153846154,-2.524490652166307,26,-0.07992478974940555,0.012572138103327446,0.6785305336247557,-65.79073279776865,4693,10.875570345608635,99.7078870496592,6162,2001-08-21,2026-08-31,False,False,True,True,2
epu_global_level|bdtanh|w60,risk,epu_global,level,0,M,31,bdtanh,60,o2o,2,-1,0.304922891211563,0.023691812634187844,0.22883559844025592,0.24191899809956577,0.2269175794875208,0.5384615384615384,-1.775032975308712,26,-0.07110868516785017,0.012572138103327446,0.6785305336247557,-40.47658384015722,3912,10.875570345608635,99.7078870496592,6162,2001-08-21,2026-08-31,False,False,True,True,2
epu_global_level|bdtanh|w60,risk,epu_global,level,0,M,31,bdtanh,60,ongap,2,-1,0.04246560296974839,0.2697970902656473,0.24244718650291966,0.2727704001967071,0.1344496972794839,0.6,-1.086899969312436,10,-0.022440192746922633,0.0312781764709448,0.6785796554899013,-9.02009818429755,735,11.44384763510116,99.69067609368095,2263,2017-05-16,2026-08-31,False,False,True,True,2
epu_global_level|bdtanh|w120,risk,epu_global,level,0,M,31,bdtanh,120,c2c,2,-1,0.38747357965471013,0.10209533854510537,0.3045925784471326,0.3142439075280287,0.17925619741993434,0.6923076923076923,-4.270751847280592,26,-0.07963776366247599,0.02720822839402023,0.6630376611990196,-44.67401149569411,2343,7.907491882462863,99.47814742335291,6132,2001-10-08,2026-08-31,False,True,True,True,3
epu_global_level|bdtanh|w120,risk,epu_global,level,0,M,31,bdtanh,120,day,2,-1,0.27904081008205034,-0.16850848013979153,0.17110983408395147,0.1836405545593861,0.1568264786420124,0.6923076923076923,-2.432531834410474,26,-0.07903379175143,0.02720822839402023,0.6630376611990196,-42.70960586424353,4593,7.907491882462863,99.47814742335291,6132,2001-10-08,2026-08-31,False,True,True,True,3
epu_global_level|bdtanh|w120,risk,epu_global,level,0,M,31,bdtanh,120,o2o,2,-1,0.3218073345452693,0.163420361675703,0.27794268069856876,0.2873567585583428,0.21855891111693476,0.6538461538461539,-3.599214042030447,26,-0.07617369091914826,0.02720822839402023,0.6630376611990196,-44.97652451088878,3203,7.907491882462863,99.47814742335291,6132,2001-10-08,2026-08-31,False,True,True,True,3
epu_global_level|bdtanh|w120,risk,epu_global,level,0,M,31,bdtanh,120,ongap,2,-1,0.5135134823121794,0.328443633393929,0.34232569629805304,0.36435237781656393,0.3997335171660055,0.7,-0.8562362747241765,10,-0.02005721222479787,0.05247352117722297,0.6559123978397681,-10.760557432586058,998,8.61258561169384,99.60229783473265,2263,2017-05-16,2026-08-31,False,True,True,True,3
epu_global_level|bdtanh|w252,risk,epu_global,level,0,M,31,bdtanh,252,c2c,2,-1,0.22575013638507666,0.17047949393840392,0.20841074720313363,0.2164419626834122,0.23900767653256205,0.6,-2.352300158170942,25,-0.04496466565439592,0.03633555543888326,0.6743563366993651,-59.82020029671372,4224,6.623027851375752,99.53841081437521,6066,2002-01-10,2026-08-31,False,False,True,True,2
epu_global_level|bdtanh|w252,risk,epu_global,level,0,M,31,bdtanh,252,day,2,-1,0.2256949193454929,-0.022622611888636856,0.1599071034868072,0.1704953662026923,0.31233874835146674,0.68,-1.2270234519094236,25,-0.03667138973731378,0.03633555543888326,0.6743563366993651,-59.54884310084104,4593,6.623027851375752,99.53841081437521,6066,2002-01-10,2026-08-31,False,True,True,True,3
epu_global_level|bdtanh|w252,risk,epu_global,level,0,M,31,bdtanh,252,o2o,2,-1,0.19155728667022168,0.23179532712091946,0.20353554162752835,0.2113629983123319,0.26312989650211155,0.56,-2.3877986090449856,25,-0.026917230968960638,0.03633555543888326,0.6743563366993651,-63.08230740564955,4408,6.623027851375752,99.53841081437521,6066,2002-01-10,2026-08-31,False,False,True,True,2
epu_global_level|bdtanh|w252,risk,epu_global,level,0,M,31,bdtanh,252,ongap,2,-1,0.7602864063103254,0.4080589919071567,0.446214050911587,0.46182120756636136,0.5199910497586956,0.7,-1.148086763363245,10,0.04045477514137525,0.07176798211054346,0.6974903126380781,-11.982479290165124,1137,6.598459368182995,99.42554131683606,2263,2017-05-16,2026-08-31,False,True,True,True,3
epu_global_level|rankc|w60,risk,epu_global,level,0,M,31,rankc,60,c2c,2,-1,0.39366668782587205,0.1054679855500655,0.3130839954808102,0.3291963570692892,0.23447252490668022,0.5769230769230769,-2.2536410623875467,26,-0.10010874484231091,-0.0013129563029458183,0.6141168688331962,-34.77106010943519,2344,12.391844937814845,99.269717624148,6162,2001-08-21,2026-08-31,False,False,True,True,2
epu_global_level|rankc|w60,risk,epu_global,level,0,M,31,rankc,60,day,2,-1,0.33078777491666383,-0.13830549577806595,0.2223716527061457,0.24296862926905613,0.15051196558511723,0.6153846153846154,-1.9442465301184564,26,-0.10770369001016962,-0.0013129563029458183,0.6141168688331962,-64.81328642604602,4558,12.391844937814845,99.269717624148,6162,2001-08-21,2026-08-31,False,False,True,True,2
epu_global_level|rankc|w60,risk,epu_global,level,0,M,31,rankc,60,o2o,2,-1,0.37821199764869723,0.1458204042809652,0.31563085173501976,0.3311936431091787,0.2845864497453111,0.5769230769230769,-1.9679200923164215,26,-0.10503558117498328,-0.0013129563029458183,0.6141168688331962,-34.15693597298769,2902,12.391844937814845,99.269717624148,6162,2001-08-21,2026-08-31,False,False,True,True,2
epu_global_level|rankc|w60,risk,epu_global,level,0,M,31,rankc,60,ongap,2,-1,-0.014811635597466132,0.23091839390667807,0.20261118248031385,0.2367151720333108,0.07248433564027093,0.5,-0.7065129585845006,10,-0.06070435835740638,0.011269565916261262,0.5994900925288016,-8.411184187758034,781,12.653720623510436,99.11621741051701,2263,2017-05-16,2026-08-31,False,False,True,True,2
epu_global_level|rankc|w120,risk,epu_global,level,0,M,31,rankc,120,c2c,2,-1,0.30712285731867445,0.21420913704363442,0.2797570261982468,0.2911747790392213,0.16170374084165232,0.6153846153846154,-4.694802919421005,26,-0.09314462406294714,0.01592380868326988,0.6371880104462501,-42.670223514698314,882,9.064512032861685,99.36399217221134,6132,2001-10-08,2026-08-31,False,False,True,True,2
epu_global_level|rankc|w120,risk,epu_global,level,0,M,31,rankc,120,day,2,-1,0.2064681677412638,-0.15857659830207899,0.11710106621850339,0.13199396529554708,0.09509353639350171,0.6153846153846154,-2.8329216847138263,26,-0.09642330778987757,0.01592380868326988,0.6371880104462501,-53.286863337509956,4593,9.064512032861685,99.36399217221134,6132,2001-10-08,2026-08-31,False,False,True,True,2
epu_global_level|rankc|w120,risk,epu_global,level,0,M,31,rankc,120,o2o,2,-1,0.26569251473880623,0.25259576451536303,0.26168475671017477,0.2727527296416745,0.20600280753651196,0.5769230769230769,-3.8510945769851594,26,-0.09223577335407904,0.01592380868326988,0.6371880104462501,-43.863389876582254,860,9.064512032861685,99.36399217221134,6132,2001-10-08,2026-08-31,False,False,True,True,2
epu_global_level|rankc|w120,risk,epu_global,level,0,M,31,rankc,120,ongap,2,-1,0.570262569066614,0.3523739802928071,0.3721521672303349,0.3953084289380092,0.4974953150462012,0.7,-0.5076145753604434,10,-0.027503094840279976,0.046753717385541856,0.643992772103351,-10.133498469188309,998,9.229714493895393,99.2045956694653,2263,2017-05-16,2026-08-31,False,True,True,True,3
epu_global_level|rankc|w252,risk,epu_global,level,0,M,31,rankc,252,c2c,2,-1,0.23925452018566076,0.31368929884709,0.26242620550827367,0.27109270167178534,0.3098840943084616,0.64,-1.919743203841234,25,-0.05832996564672565,0.035321762509817445,0.6758215990349138,-47.88881232610199,3695,7.230187161472925,99.85163204747775,6066,2002-01-10,2026-08-31,False,False,True,True,2
epu_global_level|rankc|w252,risk,epu_global,level,0,M,31,rankc,252,day,2,-1,0.22102573626678737,-0.034016006990095514,0.1541005807620406,0.16549862228300585,0.27755484150709775,0.72,-1.2163356661364229,25,-0.05221931572728231,0.035321762509817445,0.6758215990349138,-66.42702601260548,4593,7.230187161472925,99.85163204747775,6066,2002-01-10,2026-08-31,False,True,True,True,3
epu_global_level|rankc|w252,risk,epu_global,level,0,M,31,rankc,252,o2o,2,-1,0.2158766948310121,0.3718112077395546,0.2620346901676208,0.27048637414143156,0.33266021687198344,0.6,-1.9866344300393681,25,-0.040554640628728295,0.035321762509817445,0.6758215990349138,-49.73714543978245,3777,7.230187161472925,99.85163204747775,6066,2002-01-10,2026-08-31,False,False,True,True,2
epu_global_level|rankc|w252,risk,epu_global,level,0,M,31,rankc,252,ongap,2,-1,0.7729637653867499,0.4925605878995736,0.5216825437378834,0.5383362779133963,0.6984073526671404,0.7,-0.8576754176742327,10,0.041211208131797024,0.07863227787065558,0.703468142360595,-10.371086149603684,904,7.154462134739789,99.95581087052585,2263,2017-05-16,2026-08-31,True,True,True,True,4
epu_global_level|signth|w60,risk,epu_global,level,0,M,31,signth,60,c2c,2,-1,0.34535331383754164,0.11331375632683144,0.2799333408087616,0.2930659302960803,0.26526739719080356,0.5,-1.6855577923645273,26,-0.06433299459578827,0.016295246750310653,0.653546930716136,-41.934260389822,3882,10.649419423777362,99.11161363269262,6191,2001-07-10,2026-08-31,False,False,True,True,2
epu_global_level|signth|w60,risk,epu_global,level,0,M,31,signth,60,day,2,-1,0.34200192434803806,-0.14941700444288605,0.22629319140058882,0.2429560409748317,0.19698316119478348,0.6538461538461539,-1.7807879369152233,26,-0.07018828048705948,0.016295246750310653,0.653546930716136,-58.412530014199845,4558,10.649419423777362,99.11161363269262,6191,2001-07-10,2026-08-31,False,True,True,True,3
epu_global_level|signth|w60,risk,epu_global,level,0,M,31,signth,60,o2o,2,-1,0.26730914333168987,0.15924427940149746,0.23801771234493,0.2507629917956605,0.2950754183933954,0.5384615384615384,-1.6502344259878328,26,-0.06912292743171067,0.016295246750310653,0.653546930716136,-42.336816230336815,4335,10.649419423777362,99.11161363269262,6191,2001-07-10,2026-08-31,False,False,True,True,2
epu_global_level|signth|w60,risk,epu_global,level,0,M,31,signth,60,ongap,2,-1,0.15524186044537858,0.30440755597715974,0.2836211153680852,0.31481244693209665,0.27312354328491656,0.6,-0.6881336392891192,10,-0.01453653739859801,0.029544746813965884,0.6490375597555413,-9.340487062926146,530,11.492222690678448,99.02783915156871,2263,2017-05-16,2026-08-31,False,False,True,True,2
